source_x,source_y,reference_x,reference_y,ransac_residual_px
4897.375,1785.125,4898.2001953125,1786.796875,1.976835858109207
3732.625,1054.875,3733.0,1053.0,2.060809814759818
3802.375,1054.875,3803.0,1054.0,1.1287367870611738
3821.875,1057.875,3822.0,1059.0,0.9365772083138939
3732.625,1058.625,3733.0,1058.0,0.8113358902937395
3259.375,1060.125,3260.0,1060.0,0.4121412559661026
3742.375,1066.125,3743.0,1066.0,0.4622257920514143
3734.875,1068.375,3735.0,1068.0,0.5671582803118026
3814.375,1077.375,3817.0,1078.0,2.3928096708915936
3791.875,1078.875,3791.0,1080.0,1.488931336111218
3824.875,1079.625,3825.0,1082.0,2.1969595480079183
3728.125,1081.125,3730.0,1081.0,1.6297880349772458
3744.625,1084.125,3744.0,1084.0,0.9396308340091678
3755.875,1084.125,3756.0,1084.0,0.3231186861292781
3722.125,1097.625,3723.0,1101.0,3.2874732273906577
3827.125,1100.625,3826.0,1101.0,1.4089551538714467
3820.375,1102.125,3819.0,1103.0,1.790542304107845
3832.375,1113.375,3831.0,1113.0,1.7241534300028984
3473.125,1125.375,3472.0,1126.0,1.48790895966811
3488.125,1135.125,3487.0,1134.0,1.8157259310178329
3462.625,1143.375,3463.0,1143.0,0.4399923116022877
3488.125,1145.625,3488.0,1145.0,0.7718765355779701
3469.375,1148.625,3471.0,1148.0,1.5310102984632308
3681.625,1182.375,3681.0,1181.0,1.6803499216643654
3632.125,1233.375,3631.0,1233.0,1.4097938897212934
3803.125,1260.375,3803.0,1261.0,0.6989568553983628
3802.875,1054.875,3803.0,1054.0,1.085230451772505
3865.125,1057.125,3865.0,1057.0,0.5261701835772645
3838.125,1058.625,3837.0,1059.0,1.4138516822725036
3742.875,1066.125,3743.0,1066.0,0.3360635201024655
3735.375,1068.375,3735.0,1068.0,0.8487032146766117
3833.625,1071.375,3835.0,1072.0,1.1817822385016474
3821.625,1072.125,3822.0,1072.0,0.32934074820372944
3841.875,1072.125,3841.0,1072.0,1.1936265408022253
3797.625,1073.625,3798.0,1074.0,0.2178455792672717
3943.125,1074.375,3946.0,1075.0,2.6297641245128744
3808.125,1075.875,3808.0,1076.0,0.40275543473704395
3954.375,1076.625,3955.0,1077.0,0.38282505070905426
3814.125,1077.375,3817.0,1078.0,2.6389204115587446
3888.375,1078.125,3889.0,1076.0,2.3498569118073163
3792.375,1078.875,3791.0,1080.0,1.9011171950437187
3824.625,1079.625,3825.0,1082.0,2.194376251131679
3717.375,1080.375,3716.0,1081.0,1.7101672400967063
3932.625,1081.125,3932.0,1081.0,0.9595754101982169
3971.625,1081.875,3971.0,1082.0,0.9058946452739444
3975.375,1082.625,3976.0,1083.0,0.38378257597491683
3745.125,1084.125,3744.0,1084.0,1.4240919090945965
3755.625,1084.125,3756.0,1084.0,0.3069402489126784
3843.375,1086.375,3842.0,1086.0,1.738527075691252
3976.875,1087.875,3980.0,1088.0,2.8510666107948497
3995.625,1088.625,3995.0,1088.0,1.2307177458527165
4000.875,1090.125,4002.0,1090.0,0.9147422269094119
3901.125,1092.375,3903.0,1091.0,2.2396764657742527
3826.125,1100.625,3826.0,1101.0,0.44568798940650994
3820.125,1102.125,3819.0,1103.0,1.5643596532770796
4044.375,1102.125,4045.0,1103.0,0.749210367483868
4048.125,1102.875,4050.0,1104.0,1.8426922306223974
4055.625,1105.125,4055.0,1105.0,0.9597852334599659
3921.375,1108.875,3922.0,1110.0,1.0101573854668482
3943.125,1108.875,3943.0,1112.0,2.9666940442305916
3662.625,1111.125,3666.0,1112.0,3.203861557183196
3857.625,1111.125,3860.0,1113.0,2.7156732977161133
3832.125,1112.625,3831.0,1113.0,1.4076835388377016
3923.625,1112.625,3924.0,1115.0,2.2005919972776815
3820.125,1113.375,3820.0,1113.0,0.6564730245127605
4077.375,1117.125,4076.0,1117.0,1.6792625178388576
4090.125,1117.875,4090.0,1118.0,0.40513648434431604
4101.375,1117.875,4102.0,1118.0,0.364312669784009
3964.125,1119.375,3964.0,1121.0,1.4969951702656692
3886.875,1120.125,3887.0,1120.0,0.3196825137236686
4016.625,1120.125,4016.0,1119.0,1.591219947091944
4001.625,1120.875,4003.0,1121.0,1.1086874814282783
3941.625,1121.625,3944.0,1121.0,2.254734673954909
4121.625,1124.625,4122.0,1124.0,0.8429546575134492
3949.125,1125.375,3949.0,1126.0,0.5983099044101234
3992.625,1125.375,3993.0,1125.0,0.5670700896411235
3905.625,1126.125,3906.0,1126.0,0.30699332585126593
3838.875,1126.875,3840.0,1129.0,2.159154936106127
4132.875,1126.875,4134.0,1128.0,1.2507467646812507
4021.875,1127.625,4022.0,1131.0,3.191837722556793
3929.625,1132.875,3929.0,1132.0,1.3647169374903554
3976.875,1135.875,3977.0,1136.0,0.14572199019431603
3937.875,1136.625,3936.0,1138.0,2.4590477441470493
3949.125,1136.625,3950.0,1137.0,0.6479576387215789
4107.375,1139.625,4109.0,1141.0,1.7992662875967231
4114.875,1139.625,4117.0,1142.0,2.863069571722269
4180.125,1140.375,4180.0,1141.0,0.5708393693767208
4157.625,1144.875,4159.0,1145.0,1.1111890386499135
4199.625,1145.625,4200.0,1146.0,0.19612643403698554
4188.375,1146.375,4190.0,1145.0,2.0855866122352227
4126.125,1147.875,4127.0,1149.0,1.1143307118624293
4141.125,1148.625,4141.0,1149.0,0.4296030342621559
3736.875,1152.375,3737.0,1151.0,1.4813005523152278
3748.875,1162.125,3749.0,1160.0,2.2236491942274177
3922.125,1165.125,3923.0,1166.0,0.9676499552204245
4162.125,1173.375,4160.0,1174.0,2.4262917837768514
4171.875,1173.375,4170.0,1173.0,2.2063335271135274
4225.125,1174.125,4228.0,1177.0,3.745392757959304
3753.375,1174.875,3754.0,1176.0,1.1058311115702808
4333.125,1183.875,4332.0,1183.0,1.7598406953281505
4167.375,1184.625,4166.0,1185.0,1.6451722050651663
3783.375,1188.375,3785.0,1188.0,1.4517651619809109
4178.625,1189.875,4179.0,1189.0,1.0499899856778503
4207.125,1189.875,4207.0,1188.0,2.0850374909220446
3679.875,1198.125,3680.0,1198.0,0.2089977659038636
3946.125,1206.375,3944.0,1207.0,2.4285531414922774
3892.875,1217.625,3895.0,1216.0,2.5398286220862882
3606.375,1218.375,3609.0,1219.0,2.4669414878317024
3886.875,1221.375,3886.0,1221.0,1.2038003543675357
4154.625,1228.875,4156.0,1228.0,1.510625932011913
3887.625,1232.625,3888.0,1233.0,0.33785095517410635
3901.875,1236.375,3902.0,1236.0,0.45514840818122365
4129.125,1250.625,4131.0,1252.0,2.0696876851239887
3990.375,1271.625,3992.0,1270.0,2.1826580679226986
3865.875,1273.125,3867.0,1271.0,2.3304202570910983
4201.875,1273.125,4201.0,1274.0,1.3546052794327474
4214.625,1273.875,4215.0,1273.0,0.9888692392964349
3800.625,1276.125,3802.0,1276.0,1.156527154096878
3813.375,1276.125,3814.0,1275.0,1.2045124233740006
3822.375,1276.875,3823.0,1277.0,0.4137853092275267
4062.375,1276.875,4063.0,1277.0,0.39632345710366484
3909.375,1278.375,3911.0,1278.0,1.4544007766389537
3836.625,1279.875,3838.0,1280.0,1.1540775228915465
3850.125,1279.875,3851.0,1279.0,1.1025635679273043
4192.125,1279.875,4191.0,1281.0,1.7070593460732872
3878.625,1282.875,3879.0,1281.0,1.9014442668646165
3931.875,1282.875,3933.0,1283.0,0.9016614238742878
4214.625,1282.875,4216.0,1283.0,1.1398969016440827
3919.875,1283.625,3921.0,1282.0,1.882057221310839
3874.875,1285.125,3875.0,1286.0,0.8630649922179687
4201.125,1289.625,4201.0,1290.0,0.4594281834618633
4213.125,1289.625,4213.0,1290.0,0.457983455783741
4249.125,1290.375,4249.0,1293.0,2.5525574460388003
3862.875,1291.875,3862.0,1292.0,1.105220927499722
3874.875,1291.875,3874.0,1292.0,1.1052522338177966
3921.375,1294.875,3921.0,1295.0,0.6090932213517883
3937.875,1321.875,3938.0,1323.0,1.128381079232866
3949.875,1321.875,3952.0,1323.0,2.211287281588127
3794.625,1333.125,3794.0,1333.0,0.84180592999815
3937.875,1333.875,3938.0,1334.0,0.16272767558840104
3748.125,1336.875,3749.0,1334.0,2.8970298899831772
3949.125,1342.875,3950.0,1342.0,1.084481634005149
3936.375,1346.625,3936.0,1346.0,0.8430321144161725
3969.375,1348.125,3969.0,1346.0,2.190694476158849
3949.125,1354.875,3947.0,1354.0,2.4862781360980524
3994.125,1354.875,3994.0,1356.0,1.1890597149519746
3968.625,1358.625,3968.0,1359.0,0.9265303297431068
3844.875,1362.375,3846.0,1362.0,0.9720300369586845
3999.375,1362.375,3999.0,1363.0,0.8717698614700135
3859.875,1363.875,3860.0,1363.0,0.8259516314147726
3999.375,1373.625,3998.0,1374.0,1.6344251651428727
3980.625,1375.125,3981.0,1375.0,0.18980401811649794
3751.125,1392.375,3754.0,1393.0,2.7744392466081016
3775.125,1393.875,3777.0,1395.0,2.0757534067854806
3589.875,1420.875,3590.0,1421.0,0.294590934334659
3601.125,1426.125,3603.0,1423.0,3.4081015738378504
3727.875,1432.125,3727.0,1429.0,3.167012646718513
3759.375,1459.125,3758.0,1460.0,1.8683391849972812
4294.875,1466.625,4295.0,1467.0,0.4238115569751449
4282.875,1467.375,4285.0,1467.0,1.9589871551061047
3700.875,1468.875,3699.0,1469.0,2.075626338752707
3889.125,1470.375,3889.0,1470.0,0.38845738124490836
3729.375,1477.125,3728.0,1477.0,1.5529801380920676
3733.875,1478.625,3733.0,1478.0,1.1419862172379955
3757.875,1478.625,3758.0,1478.0,0.45332241428641623
4255.875,1478.625,4255.0,1480.0,1.7890524577161118
4295.625,1478.625,4294.0,1479.0,1.8662390210555877
4283.625,1479.375,4283.0,1478.0,1.5504629191256607
3745.125,1480.875,3744.0,1481.0,1.3366894533888465
3855.375,1480.875,3855.0,1481.0,0.6209408078678155
3889.125,1481.625,3889.0,1481.0,0.5665377092107776
3757.875,1485.375,3760.0,1486.0,2.109073573457173
3783.375,1492.125,3784.0,1493.0,1.14751359635736
3792.375,1495.125,3794.0,1495.0,1.4516711279815628
3796.125,1495.875,3799.0,1497.0,2.999823890424316
3838.125,1507.875,3841.0,1509.0,3.001738947354272
3956.625,1519.875,3957.0,1519.0,0.737976462421931
3968.625,1519.875,3969.0,1519.0,0.7404982619725995
4090.125,1528.875,4090.0,1529.0,0.40157998867030664
4079.625,1539.375,4079.0,1540.0,1.1142480114566784
4090.125,1540.125,4090.0,1540.0,0.2978502449343613
4078.875,1552.125,4079.0,1552.0,0.05928525282878248
4090.875,1552.125,4091.0,1552.0,0.057713145020845014
4081.125,1572.375,4079.0,1572.0,2.2968500140908814
4069.125,1573.125,4069.0,1573.0,0.2945473368308462
4084.125,1578.375,4084.0,1577.0,1.2225818234552206
4101.875,1117.875,4102.0,1118.0,0.1706939258611134
4140.875,1129.125,4139.0,1129.0,2.1710698952209038
4145.375,1131.375,4144.0,1132.0,1.6956720021798022
4140.875,1138.125,4140.0,1138.0,1.1891203302359834
4188.125,1146.375,4190.0,1145.0,2.2563337779446098
4317.875,1179.375,4317.0,1180.0,1.2113135119881198
4333.625,1183.875,4332.0,1183.0,2.1758256108209793
4167.125,1185.375,4166.0,1185.0,1.4855954281201886
4342.625,1186.875,4342.0,1186.0,1.39943175604527
4179.125,1189.875,4179.0,1189.0,1.1109281229731915
4358.375,1190.625,4357.0,1191.0,1.6444303106282145
4425.875,1210.125,4427.0,1210.0,0.9281868506351518
4450.625,1216.875,4449.0,1216.0,2.1707786312673205
4167.875,1217.625,4168.0,1218.0,0.2642161888994686
4454.375,1217.625,4455.0,1218.0,0.4045600040226057
4461.875,1219.875,4462.0,1220.0,0.15492524510685327
4476.875,1224.375,4478.0,1225.0,0.9646498870786471
4497.125,1229.625,4499.0,1230.0,1.628402196518612
4505.375,1232.625,4505.0,1234.0,1.3284568337276415
4518.125,1235.625,4517.0,1235.0,1.6103058105011219
4488.875,1237.875,4491.0,1236.0,2.792362981127563
4529.375,1238.625,4532.0,1239.0,2.3769380140066376
4541.375,1241.625,4545.0,1243.0,3.5682897070032293
4382.375,1243.875,4383.0,1244.0,0.3784138894574226
4504.625,1247.625,4505.0,1247.0,0.8266221061731102
4566.125,1256.625,4568.0,1257.0,1.6337434470298604
4476.125,1258.875,4474.0,1260.0,2.5555876880121486
4618.625,1264.125,4618.0,1264.0,0.9351693355117365
4622.375,1264.875,4624.0,1265.0,1.376929677842782
4565.375,1267.125,4569.0,1267.0,3.391269409638437
4637.375,1269.375,4640.0,1270.0,2.412409867001537
4644.875,1270.875,4645.0,1271.0,0.14748216461519473
4296.125,1271.625,4297.0,1271.0,0.9822661931832781
4201.625,1273.125,4201.0,1274.0,1.1581536333289761
4665.875,1276.875,4665.0,1277.0,1.1263992443360022
4610.375,1278.375,4611.0,1279.0,0.5765381718914798
4675.625,1279.875,4677.0,1280.0,1.1295145295094253
4215.125,1283.625,4216.0,1283.0,0.9638906546890441
4662.875,1285.125,4663.0,1286.0,0.6899426837392473
4699.625,1288.125,4699.0,1287.0,1.5874546012014166
4498.625,1289.625,4501.0,1292.0,3.079221944804121
4560.125,1289.625,4559.0,1289.0,1.5815231574726596
4710.125,1289.625,4711.0,1290.0,0.6514060922103767
4249.625,1290.375,4249.0,1293.0,2.669193219275037
4716.125,1291.875,4717.0,1293.0,1.1166274796981979
4649.375,1294.125,4650.0,1292.0,2.341267956459576
4689.125,1296.375,4690.0,1297.0,0.7646566581304997
4698.875,1300.125,4699.0,1299.0,1.3214856614426882
4664.375,1302.375,4664.0,1301.0,1.6744490431694259
4683.125,1302.375,4683.0,1303.0,0.5731868331767611
4646.375,1304.625,4650.0,1306.0,3.5897686770128465
4635.125,1305.375,4636.0,1305.0,0.8373903254195141
4769.375,1306.125,4770.0,1307.0,0.7732357469783674
4600.625,1306.875,4599.0,1308.0,2.09832646492416
4658.375,1308.375,4657.0,1308.0,1.707023537292832
4718.375,1309.875,4717.0,1311.0,1.8695056336099183
4530.125,1312.125,4528.0,1313.0,2.472726406184885
4659.875,1312.125,4662.0,1311.0,2.287952605764268
4737.125,1312.875,4738.0,1313.0,0.6361804300810955
4794.125,1312.875,4793.0,1313.0,1.370661761563981
4756.625,1313.625,4755.0,1314.0,1.8762499881964876
4635.125,1315.875,4635.0,1315.0,1.1000381916024897
4663.625,1315.875,4664.0,1316.0,0.14275322818855293
4635.125,1319.625,4635.0,1320.0,0.4217144767374562
4824.125,1321.125,4823.0,1321.0,1.4057650699824942
4745.375,1322.625,4748.0,1324.0,2.666651731418979
4635.875,1323.375,4635.0,1325.0,1.8416314757421643
4553.375,1324.875,4554.0,1328.0,3.0134261346913123
4712.375,1324.875,4711.0,1325.0,1.614264167908681
4842.125,1326.375,4841.0,1326.0,1.4829879756135014
4851.125,1328.625,4852.0,1330.0,1.3340885067773842
4740.125,1330.125,4742.0,1329.0,2.090162457315544
4679.375,1332.375,4679.0,1331.0,1.6511911305777744
4834.625,1332.375,4834.0,1335.0,2.580221346715632
4621.625,1333.875,4623.0,1334.0,1.14110677522881
4688.375,1333.875,4688.0,1334.0,0.6117937369167833
4714.625,1335.375,4715.0,1335.0,0.5569892573769214
4727.375,1335.375,4727.0,1334.0,1.6590744420794852
4809.875,1336.875,4810.0,1336.0,1.0656651896069653
4822.625,1336.875,4823.0,1337.0,0.15003819219694248
4590.875,1348.125,4589.0,1349.0,2.234359166333505
4737.125,1348.875,4737.0,1349.0,0.3600483197524509
4824.125,1348.875,4823.0,1349.0,1.3618278606118281
4809.875,1349.625,4810.0,1349.0,0.8062553730854456
4618.625,1355.625,4620.0,1356.0,1.173019942374404
4629.125,1355.625,4629.0,1356.0,0.43193421517710034
4634.375,1357.875,4634.0,1358.0,0.6037426874402015
4822.625,1360.875,4826.0,1361.0,3.1423327781170056
4633.625,1362.375,4634.0,1363.0,0.5232524980080753
4738.625,1362.375,4739.0,1362.0,0.5413083158156805
4745.375,1365.375,4748.0,1365.0,2.4510528283890745
4618.625,1368.375,4619.0,1369.0,0.5319562101522469
4632.125,1368.375,4634.0,1368.0,1.720757900137374
4752.125,1375.125,4752.0,1374.0,1.312046200028723
4632.125,1378.125,4632.0,1378.0,0.4201423674145156
4582.625,1387.875,4584.0,1391.0,3.2476959182202387
4632.875,1389.375,4634.0,1389.0,1.0207491638140933
4752.125,1389.375,4751.0,1390.0,1.4385243928482425
4630.625,1396.125,4631.0,1399.0,2.7860745610863873
4813.625,1396.875,4814.0,1398.0,1.0024506953018422
4759.625,1397.625,4761.0,1397.0,1.3728123191067052
4637.375,1407.375,4637.0,1409.0,1.6498053089075035
4826.375,1408.875,4826.0,1409.0,0.5967338208541176
4841.375,1409.625,4842.0,1410.0,0.4720531740431191
4365.125,1410.375,4365.0,1410.0,0.5183057350623971
4826.375,1420.125,4825.0,1420.0,1.6123251606609228
4780.625,1422.375,4780.0,1422.0,0.969319925228918
4795.625,1422.375,4796.0,1422.0,0.5079442323982137
4763.375,1424.625,4765.0,1423.0,2.2261214654066266
4365.875,1426.125,4366.0,1426.0,0.15528271632500587
4831.625,1426.875,4833.0,1427.0,1.1574434629055481
4843.625,1426.875,4844.0,1427.0,0.15738015998437369
4812.875,1431.375,4814.0,1433.0,1.7717514538201724
4638.875,1432.125,4639.0,1433.0,0.8153750157234171
4155.125,1433.625,4155.0,1434.0,0.5311344595700931
4762.625,1433.625,4763.0,1434.0,0.326454276131916
4797.125,1433.625,4795.0,1434.0,2.3563939534126805
4143.125,1434.375,4143.0,1434.0,0.45834066296400755
4295.375,1435.875,4297.0,1438.0,2.571531137386999
4779.875,1435.875,4780.0,1436.0,0.0947779470493268
4358.375,1438.125,4360.0,1440.0,2.3568893653910243
4370.375,1438.125,4371.0,1438.0,0.4397377285209795
4377.875,1438.125,4377.0,1438.0,1.0853648388799366
4383.125,1438.125,4385.0,1439.0,1.8862812108208735
4339.625,1438.875,4341.0,1441.0,2.435313752118682
4768.625,1440.375,4769.0,1440.0,0.48911160017733757
4677.125,1441.875,4678.0,1442.0,0.6676901689788627
4665.875,1443.375,4668.0,1444.0,1.9969907714716668
4155.125,1445.625,4155.0,1447.0,1.4670961774556108
4383.125,1450.125,4382.0,1450.0,1.3305046641923106
4692.875,1453.875,4692.0,1453.0,1.429020729587943
4776.125,1454.625,4775.0,1456.0,1.8625092874354918
4637.375,1458.375,4640.0,1458.0,2.4554209864099508
4764.125,1459.875,4766.0,1460.0,1.6678641589935057
4402.625,1461.375,4401.0,1461.0,1.858638966355514
4757.375,1461.375,4757.0,1461.0,0.7305688711091676
4698.125,1462.125,4700.0,1461.0,2.0423149359587387
4273.625,1462.875,4274.0,1464.0,1.1835290566722494
4746.125,1464.375,4747.0,1464.0,0.7979273617740393
4712.375,1465.125,4713.0,1465.0,0.4554981608935766
4734.125,1466.625,4734.0,1466.0,0.7571451349426523
4283.375,1467.375,4285.0,1467.0,1.4684769768474262
4294.625,1467.375,4295.0,1467.0,0.37738619738478607
4797.125,1470.375,4797.0,1469.0,1.4797151751822242
4819.625,1471.125,4821.0,1470.0,1.672190671855927
4745.375,1475.625,4747.0,1476.0,1.4576000342426103
4728.875,1476.375,4729.0,1478.0,1.5803978985066485
4256.375,1478.625,4255.0,1480.0,2.125047255092245
4672.625,1486.875,4673.0,1487.0,0.2022229333295986
4815.875,1486.875,4818.0,1488.0,2.1986457503384687
4293.125,1489.125,4295.0,1489.0,1.687247044035547
4742.375,1494.375,4742.0,1497.0,2.6537721879922427
4716.125,1513.125,4718.0,1514.0,1.8892840297718525
4706.375,1513.875,4707.0,1514.0,0.44641224849751776
4727.375,1514.625,4728.0,1515.0,0.5624526351928099
4770.125,1516.875,4773.0,1517.0,2.682203681745613
4671.125,1524.375,4674.0,1523.0,3.0126760424216474
4707.875,1529.625,4708.0,1530.0,0.3844930195312481
4725.875,1531.875,4725.0,1532.0,1.072640273545923
4695.875,1534.125,4694.0,1534.0,2.066980122613077
4741.625,1534.875,4740.0,1534.0,2.014395492033981
4779.875,1536.375,4780.0,1536.0,0.3871150442545191
4792.625,1536.375,4792.0,1536.0,0.9018371820008664
4796.375,1537.125,4797.0,1539.0,1.915263062839116
4722.125,1539.375,4722.0,1541.0,1.6638363125900246
4402.625,1542.375,4404.0,1542.0,1.2307328116192973
4416.125,1548.375,4417.0,1548.0,0.7544326908248356
4362.875,1549.875,4363.0,1551.0,1.2253229556821188
4374.875,1549.875,4376.0,1549.0,1.22688783861837
4424.375,1549.875,4424.0,1552.0,2.2784813181897925
4771.625,1558.875,4773.0,1559.0,1.1982145080056117
4427.375,1559.625,4427.0,1559.0,0.7657286269119353
4439.375,1560.375,4439.0,1560.0,0.6198258983098575
4764.125,1561.125,4764.0,1563.0,1.9183582381170707
4374.875,1561.875,4375.0,1560.0,1.768837327339651
4402.625,1561.875,4403.0,1562.0,0.3017243045368831
4410.125,1561.875,4410.0,1562.0,0.3741722810716375
4338.875,1564.125,4340.0,1565.0,1.3752396384373955
4787.375,1566.375,4787.0,1566.0,0.6631843876361042
4383.875,1567.125,4385.0,1565.0,2.229240874200752
4416.875,1567.125,4420.0,1567.0,2.9513446688617666
4428.125,1571.625,4428.0,1572.0,0.5634274210257114
4440.125,1571.625,4440.0,1572.0,0.5612952334417147
4383.125,1573.125,4383.0,1573.0,0.2966320926020762
4353.125,1576.125,4353.0,1576.0,0.29496254167512953
4338.875,1578.375,4337.0,1579.0,2.1787382804359128
4314.875,1580.625,4316.0,1580.0,1.0745590975541672
4364.375,1580.625,4364.0,1581.0,0.7392280143913348
4326.875,1581.375,4327.0,1581.0,0.24439405938348233
4403.375,1581.375,4403.0,1582.0,0.9207843157509923
4764.875,1581.375,4765.0,1581.0,0.34385064907845003
4392.125,1582.125,4393.0,1582.0,0.705450663871015
4438.625,1582.875,4437.0,1583.0,1.81097569933496
4772.375,1582.875,4774.0,1584.0,1.853592697949581
4346.375,1588.875,4347.0,1589.0,0.5275677720836893
4424.375,1590.375,4424.0,1590.0,0.6002579221059586
4314.875,1592.625,4315.0,1592.0,0.4798797704045568
4326.875,1592.625,4327.0,1592.0,0.48260698823143283
4361.375,1594.875,4361.0,1595.0,0.601419859617984
4437.875,1596.375,4438.0,1594.0,2.253165251770135
4426.625,1597.125,4428.0,1597.0,1.2080698825781269
4448.375,1601.625,4448.0,1603.0,1.5941347728483815
4348.625,1606.875,4349.0,1606.0,0.7541208693977067
4367.375,1609.125,4367.0,1610.0,1.1566158224767682
4497.125,1609.875,4496.0,1607.0,3.0419827738310667
4461.875,1615.125,4463.0,1615.0,0.9614244358774897
4447.625,1615.875,4447.0,1616.0,0.8304001784865849
4342.625,1618.125,4343.0,1619.0,1.0595129820771814
4488.875,1621.125,4488.0,1619.0,2.2470900986076345
4453.625,1624.875,4453.0,1624.0,1.0740346174584792
4465.625,1624.875,4466.0,1624.0,0.7649845589636122
4476.875,1624.875,4477.0,1625.0,0.2654473787236789
4350.125,1629.375,4350.0,1629.0,0.3486777149696747
4341.875,1637.625,4343.0,1636.0,1.7408325877367725
4476.875,1639.125,4477.0,1639.0,0.04175555300429501
4463.375,1640.625,4463.0,1640.0,0.7107034165409224
4312.625,1642.125,4312.0,1642.0,0.7810424199510917
4484.375,1643.625,4486.0,1642.0,2.079050403560461
4352.375,1644.375,4352.0,1643.0,1.3042678147721138
4788.875,1645.125,4791.0,1643.0,2.829076272355485
4362.125,1646.625,4362.0,1647.0,0.6232229215079692
4332.875,1647.375,4336.0,1648.0,3.0820014964429796
4351.625,1652.625,4351.0,1653.0,0.9606284607807507
4355.375,1653.375,4356.0,1654.0,0.942247001028391
4361.375,1654.875,4363.0,1655.0,1.5066271705729555
4368.125,1657.125,4368.0,1657.0,0.2838417183393121
4471.625,1662.375,4472.0,1663.0,0.8267260027802222
4836.875,1662.375,4837.0,1662.0,0.2886312356408232
4476.875,1672.875,4477.0,1673.0,0.3051740526812256
4836.875,1675.125,4837.0,1675.0,0.0425669083805463
4491.125,1679.625,4493.0,1681.0,2.3241736196986693
4505.375,1680.375,4506.0,1681.0,0.9342565807531229
4518.125,1681.875,4519.0,1679.0,2.7933734877947867
4842.875,1684.875,4843.0,1685.0,0.23396442821265143
4763.375,1687.125,4764.0,1687.0,0.4704932526293165
4776.125,1687.125,4776.0,1688.0,1.037223052594367
4491.125,1692.375,4491.0,1692.0,0.3267798393327375
4764.125,1699.875,4764.0,1700.0,0.3812204405908148
4775.375,1699.875,4775.0,1700.0,0.5874293869694119
4526.375,1702.125,4527.0,1702.0,0.4850102491175282
4533.125,1704.375,4533.0,1704.0,0.3248865831030521
4626.125,1704.375,4626.0,1704.0,0.33901873597616766
4639.625,1704.375,4639.0,1704.0,0.7991143629707923
4536.875,1705.125,4538.0,1705.0,0.9830177973160259
4561.625,1711.875,4563.0,1712.0,1.2720976243312327
4566.875,1713.375,4569.0,1714.0,2.1442027460868056
4650.875,1714.875,4652.0,1713.0,1.9614653216499112
4626.125,1716.375,4626.0,1716.0,0.33065972401258203
4640.375,1717.125,4642.0,1716.0,1.7565201473838545
4587.875,1718.625,4587.0,1719.0,1.1654673642912614
4740.875,1725.375,4741.0,1725.0,0.21137247379705698
4752.875,1725.375,4754.0,1726.0,1.2566266598931175
4611.125,1726.125,4609.0,1726.0,2.267409747696749
4614.875,1726.875,4614.0,1726.0,1.2231621388801892
4740.875,1736.625,4741.0,1736.0,0.4511025709824054
4662.125,1740.375,4663.0,1740.0,0.7573276933516337
4667.375,1741.875,4668.0,1741.0,0.835487505786151
4749.875,1745.625,4749.0,1745.0,1.108634114667864
4770.125,1747.125,4770.0,1748.0,1.0846450897259883
4688.375,1747.875,4688.0,1748.0,0.6052171925622529
4731.125,1751.625,4731.0,1752.0,0.6227848833315504
4798.625,1751.625,4799.0,1750.0,1.4698071905819106
4742.375,1752.375,4743.0,1752.0,0.5213346722609965
4798.625,1762.875,4799.0,1762.0,0.7309114471225615
4821.875,1762.875,4822.0,1763.0,0.3037590556449522
4833.875,1762.875,4834.0,1763.0,0.3010649946358566
4847.375,1772.625,4847.0,1773.0,0.755589968771668
4823.375,1775.625,4825.0,1777.0,2.1600472231927608
4812.125,1783.125,4812.0,1782.0,0.962213749335825
4825.625,1786.875,4826.0,1787.0,0.40401255289297144
4404.625,1204.125,4406.9375,1203.5625,2.192992485826314
4445.875,1215.375,4448.0625,1215.8125,1.9438422171426086
4451.125,1216.875,4452.4375,1216.6875,1.1265136366115867
4460.125,1219.125,4460.3125,1219.3125,0.07200968761556206
4463.875,1220.625,4466.4375,1221.0625,2.317425990705719
4468.375,1221.375,4471.6875,1222.8125,3.294480886436879
4364.125,1222.125,4365.8125,1221.9375,1.4807871439611024
4473.625,1222.875,4476.0625,1223.6875,2.2637407620055345
4484.875,1225.875,4487.4375,1227.1875,2.5579964556583175
4379.125,1228.125,4378.9375,1227.1875,1.201726438181172
4490.875,1228.125,4493.5625,1228.9375,2.5064240379011715
4396.375,1228.875,4397.3125,1228.9375,0.6952637976364068
4496.125,1229.625,4497.9375,1230.6875,1.7772264931924036
4505.125,1232.625,4504.9375,1233.3125,0.6543760453960691
4517.125,1235.625,4517.1875,1235.0625,0.791583192545179
4475.875,1237.875,4476.0625,1238.5625,0.49761607132063435
4488.625,1237.875,4490.0625,1235.9375,2.4410963053613095
4379.125,1239.375,4378.0625,1240.3125,1.5199024894303528
4532.125,1239.375,4532.0625,1239.4375,0.3473518233244096
4496.125,1241.625,4497.9375,1242.0625,1.5786229589418825
4396.375,1242.375,4396.4375,1242.0625,0.5197760436129991
4382.125,1243.875,4383.3125,1244.6875,1.1385466754872045
4504.375,1247.625,4504.9375,1247.3125,0.5929695106942813
4516.375,1248.375,4517.1875,1250.8125,2.3122656244467064
4466.875,1250.625,4468.1875,1249.0625,2.042109513293034
4475.125,1250.625,4476.0625,1249.9375,1.109396156932187
4577.875,1252.125,4576.6875,1252.5625,1.4583403422675099
