source_x,source_y,reference_x,reference_y,ransac_residual_px
2275.375,481.375,2971.4453125,472.45654296875,1.1110946009017397
2003.125,482.875,2699.2578125,473.4725646972656,0.8272981792757819
2015.125,482.875,2709.4140625,472.45654296875,1.8102176596091946
1681.375,485.125,2377.3046875,472.45654296875,2.163001927398338
1830.625,485.125,2526.6015625,474.4885559082031,0.2750608245706063
1838.875,485.125,2535.7421875,476.5205993652344,2.0296051415566985
1889.125,485.125,2582.4609375,475.50457763671875,2.694128357323363
1931.875,487.375,2629.1796875,475.50457763671875,2.06358226900004
1596.625,488.125,2290.9765625,475.50457763671875,2.3728382080831203
1634.875,488.875,2328.5546875,479.56866455078125,2.318010771252209
2095.375,490.375,2790.6640625,480.5846862792969,0.9290849706298059
1934.125,491.875,2629.1796875,483.6327209472656,2.240665311563081
1673.875,493.375,2372.2265625,484.64874267578125,3.2446061750229243
1697.125,493.375,2392.5390625,481.6007080078125,1.2946029204716614
1865.875,496.375,2563.1640625,485.6647644042969,1.4732266576641473
2141.875,500.125,2839.4140625,488.71282958984375,1.8988356307735665
1856.125,500.875,2550.9765625,488.71282958984375,2.0431257758877583
2127.625,500.875,2824.1796875,491.7608947753906,1.092190514991722
1700.875,504.625,2395.5859375,491.7608947753906,2.5301220102482085
1899.625,505.375,2593.6328125,495.824951171875,2.007854824347285
1879.375,506.875,2573.3203125,496.8409729003906,1.9090985701763168
1930.375,507.625,2627.1484375,495.824951171875,1.7413075006760528
1919.125,508.375,2612.9296875,497.85699462890625,2.072304968367005
1677.625,509.875,2373.2421875,497.85699462890625,1.486539519202786
1697.875,510.625,2392.5390625,501.9210510253906,2.0399645765716365
1677.625,513.625,2374.2578125,502.93707275390625,1.0751384434843532
2098.375,514.375,2791.6796875,504.9691162109375,2.840803490380363
2134.375,515.875,2829.2578125,504.9691162109375,1.429429825766798
1766.125,517.375,2462.6171875,508.0171813964844,1.3815339507893867
1893.625,518.125,2591.6015625,508.0171813964844,2.193842287118486
2227.375,519.625,2922.6953125,510.0492248535156,0.9679568101375021
1653.625,523.375,2347.8515625,512.0812377929688,1.469082319905136
1667.875,525.625,2362.0703125,516.1453247070312,1.689806741395043
2246.875,526.375,2943.0078125,515.1292724609375,1.2190272870013859
1721.875,527.125,2416.9140625,514.11328125,2.5658077030993547
1715.125,530.875,2410.8203125,522.241455078125,1.8802530884452726
1754.875,534.625,2450.4296875,523.2574462890625,0.8947190800395859
1658.875,536.125,2353.9453125,525.2894897460938,0.4683064630420279
2125.375,536.875,2823.1640625,525.2894897460938,2.317537867092437
1782.625,537.625,2478.8671875,525.2894897460938,1.9980633910719954
1773.625,538.375,2467.6953125,528.3375244140625,1.557178133083819
2007.625,539.125,2701.2890625,527.321533203125,2.669288592128254
1758.625,539.875,2453.4765625,530.3695678710938,1.1900134973351995
1954.375,540.625,2652.5390625,530.3695678710938,2.39863924803113
1811.125,541.375,2508.3203125,530.3695678710938,1.6982083162393937
2036.875,542.125,2731.7578125,531.3856201171875,1.099413540942295
1759.375,543.625,2454.4921875,535.4496459960938,2.334207145690112
2297.125,544.375,2992.7734375,534.4336547851562,0.4936766102930216
1586.125,547.375,2279.8046875,536.4656982421875,1.660682442754741
1730.125,548.875,2427.0703125,539.5137329101562,1.8611050003481553
1775.125,550.375,2471.7578125,541.5457763671875,1.976070310322583
2025.625,551.125,2721.6015625,541.5457763671875,0.6803330033371855
2123.875,551.875,2821.1328125,541.5457763671875,1.3603269858278417
1901.125,552.625,2595.6640625,542.561767578125,1.1495683099026828
1783.375,554.125,2479.8828125,543.5778198242188,1.000188571494272
1793.875,555.625,2489.0234375,545.60986328125,0.5677175848991147
1973.125,556.375,2668.7890625,546.6258544921875,0.5394973161316453
2281.375,557.125,2977.5390625,547.6419067382812,0.5350872593211149
1802.875,560.125,2499.1796875,549.6739501953125,0.7970070510142865
1997.125,561.625,2692.1484375,553.7379760742188,2.4801059473325435
2222.125,563.875,2918.6328125,552.7219848632812,1.2139509516948639
1541.875,566.125,2235.1171875,554.7540283203125,2.0619701408782944
1767.625,568.375,2461.6015625,560.85009765625,3.290055387412671
2057.125,569.875,2754.1015625,559.8341064453125,1.23442858631654
1618.375,572.125,2313.3203125,560.85009765625,0.7278815453552442
1946.875,574.375,2642.3828125,565.9302368164062,1.8751795356169576
2111.875,574.375,2806.9140625,563.898193359375,0.8183776262457074
1580.125,575.125,2274.7265625,566.9462280273438,2.5372459683284903
2285.875,575.875,2983.6328125,564.9141845703125,2.0068063691848015
1584.625,576.625,2280.8203125,563.898193359375,2.3142522800391956
1745.875,578.125,2439.2578125,568.978271484375,2.3989356357751492
2128.375,578.875,2825.1953125,568.978271484375,1.0562474956126733
2072.875,579.625,2768.3203125,568.978271484375,0.5244801920593452
2046.625,580.375,2740.8984375,571.0103149414062,1.6656732343974712
1760.125,582.625,2457.5390625,574.058349609375,2.8126850578968634
2116.375,584.125,2810.9765625,575.0744018554688,1.6099582306820999
2144.875,584.125,2840.4296875,574.058349609375,0.2495365800560061
1745.125,585.625,2440.2734375,574.058349609375,1.0787090061324922
2105.875,588.625,2802.8515625,578.1224365234375,1.2894712283116683
1851.625,591.625,2547.9296875,582.1865234375,1.3105740208636056
1948.375,594.625,2644.4140625,585.2345581054688,1.0674412541040486
2074.375,596.125,2770.3515625,585.2345581054688,0.7491370130462708
2149.375,597.625,2846.5234375,588.2825927734375,1.6227106786681442
1911.625,599.125,2607.8515625,588.2825927734375,0.9054130643727404
2031.625,602.125,2725.6640625,590.3146362304688,2.1940052023846883
2279.875,608.125,2974.4921875,596.4107666015625,2.080018623018775
2147.125,608.875,2844.4921875,600.474853515625,2.427743734599267
1622.875,610.375,2317.3828125,599.4588012695312,0.644808995731963
2274.625,610.375,2971.4453125,601.4908447265625,1.523746667069979
2242.375,611.875,2937.9296875,600.474853515625,1.3518482437654222
2158.375,615.625,2854.6484375,604.5389404296875,1.1185202267686987
1565.125,617.875,2260.5078125,608.6029663085938,1.4623664070724347
1899.625,620.125,2595.6640625,609.6190185546875,0.6956791842207202
2204.875,620.125,2898.3203125,609.6190185546875,2.2928234260645284
1807.375,623.875,2502.2265625,612.6670532226562,0.836553456500636
1925.125,623.875,2620.0390625,612.6670532226562,0.9635673833698407
2252.125,623.875,2947.0703125,612.6670532226562,1.3931138999679353
2112.625,629.125,2806.9140625,617.7471313476562,1.7373278038841033
2148.625,629.125,2845.5078125,617.7471313476562,1.7700080206190605
2276.125,629.875,2971.4453125,621.8112182617188,2.025232998424871
1835.875,631.375,2531.6796875,622.8272705078125,1.9779084914469511
2009.125,631.375,2705.3515625,622.8272705078125,1.9114315376571056
1902.625,632.125,2597.6953125,620.7952270507812,0.9770333222625522
2045.875,632.875,2742.9296875,622.8272705078125,1.6021384797106057
2247.625,632.875,2943.0078125,622.8272705078125,0.31368064238538934
2228.125,635.875,2923.7109375,623.84326171875,1.9426486908692981
2174.875,638.125,2869.8828125,625.8753051757812,2.189104193831597
2255.875,638.875,2952.1484375,627.9073486328125,1.0794436751532004
1757.875,643.375,2454.4921875,634.00341796875,1.9073382670066736
2130.625,643.375,2827.2265625,631.971435546875,1.6344990502181174
2057.875,644.875,2755.1171875,635.0194702148438,1.85715241000667
1946.875,647.125,2641.3671875,639.0835571289062,2.4409733912321854
2178.625,649.375,2872.9296875,638.0675048828125,1.7025986828308204
2162.125,651.625,2858.7109375,642.131591796875,1.2587608831419645
1814.125,652.375,2508.3203125,640.0995483398438,2.0270261931513978
2132.875,652.375,2829.2578125,643.1475830078125,1.3151376948355185
2033.125,656.125,2726.6796875,644.1636352539062,2.4630342821324254
2016.625,660.625,2712.4609375,650.259765625,0.5302817473671857
2288.875,660.625,2984.6484375,650.259765625,0.353390663038611
2249.125,661.375,2944.0234375,652.291748046875,1.2052777513429342
2264.875,661.375,2961.2890625,650.259765625,1.3321168268304258
2016.625,664.375,2712.4609375,655.33984375,1.369272135857135
2058.625,665.125,2751.0546875,655.33984375,2.9470367587522133
2129.125,665.125,2825.1953125,653.3078002929688,1.7507752530845435
2042.125,665.875,2738.8671875,657.3718872070312,2.270498297063952
2207.125,667.375,2901.3671875,656.3558349609375,1.5431154382030454
2180.875,668.125,2875.9765625,657.3718872070312,0.7070048131907783
1989.625,668.875,2685.0390625,658.3878784179688,0.23918479919641705
2123.125,668.875,2817.0703125,657.3718872070312,1.9507271634492338
2020.375,670.375,2716.5234375,661.4359130859375,1.6117590966877806
2096.875,671.875,2793.7109375,662.4519653320312,1.6853775482667555
1780.375,676.375,2472.7734375,665.5,2.5999908452662366
2249.125,677.125,2946.0546875,668.548095703125,2.0787850855430747
2225.875,679.375,2922.6953125,668.548095703125,1.5309418439438705
2081.875,680.125,2777.4609375,668.548095703125,1.3663778731465985
2200.375,681.625,2896.2890625,673.628173828125,2.192633119271677
1992.625,684.625,2689.1015625,675.6602172851562,1.8788590479895684
1816.375,686.875,2511.3671875,677.6922607421875,1.299907009789392
2276.875,689.875,2973.4765625,679.7242431640625,1.1253612135720146
2255.125,691.375,2950.1171875,679.7242431640625,1.6260234170476044
2039.125,692.875,2733.7890625,681.7562866210938,0.9887582319414016
2240.875,692.875,2936.9140625,682.7723388671875,0.6140892501162661
1772.125,694.375,2465.6640625,685.8203735351562,2.38620982382613
2192.875,698.875,2886.1328125,686.83642578125,2.814712334776564
1942.375,700.375,2635.2734375,688.868408203125,2.432899090721048
1970.125,707.125,2666.7578125,695.9805908203125,1.7660397999954303
1868.875,710.125,2565.1953125,701.0606689453125,1.9625633195931673
2132.875,711.625,2827.2265625,700.0446166992188,1.6236290322298428
1948.375,714.625,2644.4140625,706.1407470703125,2.159625511043802
1850.875,715.375,2544.8828125,707.15673828125,2.4094975085016395
1976.875,715.375,2672.8515625,705.124755859375,0.9561447108138538
2049.625,715.375,2743.9453125,707.15673828125,2.211794465771938
1986.625,719.875,2680.9765625,712.2368774414062,2.7859265533827404
1854.625,731.875,2547.9296875,722.3970336914062,1.8046883454598348
1609.375,738.625,2305.1953125,728.4931640625,1.428905994037083
2284.125,446.875,2979.6953125,435.8798828125,1.426941400784524
2110.125,449.125,2805.0078125,437.9118957519531,1.8266537077708687
2125.125,452.125,2820.2421875,442.99200439453125,1.5683210186129146
2218.125,454.375,2914.6953125,445.0240478515625,0.6830337571431262
2206.125,455.125,2902.5078125,442.99200439453125,2.1001249717005614
2145.375,456.625,2840.5546875,446.0400695800781,1.2725116686498936
2149.125,457.375,2846.6484375,445.0240478515625,2.5501777531445575
2318.625,461.875,3015.2421875,450.1041259765625,1.8380822465040914
2179.125,464.875,2877.1171875,455.1842346191406,1.6799592364237161
2287.125,465.625,2982.7421875,457.21624755859375,1.776239982607092
2458.875,467.875,3155.3984375,457.21624755859375,0.8580376180766888
2474.625,473.875,3168.6015625,465.3443908691406,2.9602479920313582
2256.375,476.875,2953.2890625,465.3443908691406,1.6205660081167585
2357.625,476.875,3053.8359375,469.4084777832031,2.4574583265435423
2215.125,479.875,2913.6796875,469.4084777832031,2.2669997914071134
2275.125,481.375,2971.5703125,472.45654296875,1.065419375315146
2202.375,487.375,2898.4453125,475.50457763671875,1.8322047949305873
2429.625,489.625,3124.9296875,481.6007080078125,2.1966842177857324
2317.875,496.375,3013.2109375,487.6968078613281,1.6418250847637972
2506.125,498.625,3203.1328125,488.71282958984375,0.44876594217429067
2141.625,500.125,2839.5390625,488.71282958984375,2.1870766850780576
2128.125,500.875,2824.3046875,491.7608947753906,1.0097056020695552
2565.375,500.875,3262.0390625,491.7608947753906,0.6163613643981228
2336.625,511.375,3031.4921875,499.8890380859375,2.1279241688369415
2719.125,511.375,3415.3984375,499.8890380859375,1.9527955739712768
2728.875,512.875,3425.5546875,502.93707275390625,0.3613546569155379
2134.125,515.875,2829.3828125,504.9691162109375,1.1339061719842922
2583.375,515.875,3279.3046875,504.9691162109375,1.3576456572769902
2422.875,516.625,3120.8671875,508.0171813964844,2.0248621230960957
2684.625,518.125,3382.8984375,508.0171813964844,1.648059216977045
2227.125,519.625,2922.8203125,510.0492248535156,0.6642069880935559
2709.375,519.625,3405.2421875,510.0492248535156,0.8512342923228798
2761.125,519.625,3459.0703125,509.033203125,1.557694920733239
2506.875,520.375,3202.1171875,510.0492248535156,1.3520356342479554
2655.375,523.375,3349.3828125,513.0972900390625,2.703902700483609
2729.625,523.375,3426.5703125,513.0972900390625,0.7206634773029704
2247.375,526.375,2943.1328125,515.1292724609375,1.2843845588763052
2146.125,530.125,2843.6015625,518.1773681640625,2.331326861905169
2710.875,531.625,3407.2734375,521.2254028320312,0.832007731385175
2134.875,532.375,2830.3984375,520.2094116210938,2.0920791783655743
2804.625,533.125,3501.7265625,522.241455078125,1.3957500602153512
2128.875,536.875,2823.2890625,525.2894897460938,2.133461075898574
2389.125,541.375,3086.3359375,533.4176025390625,2.1688418449590428
2767.875,542.875,3466.1796875,536.4656982421875,3.5487738309607915
2373.375,548.875,3070.0859375,538.4977416992188,0.6786142745710462
2123.625,551.875,2821.2578125,541.5457763671875,1.7329783962770184
2662.125,551.875,3358.5234375,541.5457763671875,0.6761812822783844
2102.625,556.375,2796.8828125,544.5938110351562,2.2765323483535695
2281.125,557.125,2977.6640625,547.6419067382812,0.7078383555534026
2767.875,557.125,3463.1328125,546.6258544921875,1.6480306256739374
2779.875,558.625,3477.3515625,548.6578979492188,0.9412034663131188
2140.125,563.125,2834.4609375,555.77001953125,3.182633887781918
2221.125,563.125,2918.7578125,552.7219848632812,1.6956485576876938
2402.625,563.125,3098.5234375,551.7059326171875,1.541930189673603
2419.125,563.125,3115.7890625,551.7059326171875,1.6010263696921248
2440.875,563.125,3136.1015625,552.7219848632812,1.1294013927936262
2534.625,563.875,3229.5390625,554.7540283203125,1.5589416549869546
2746.125,563.875,3440.7890625,552.7219848632812,2.4589750762982354
2749.875,564.625,3445.8671875,553.7379760742188,1.4175948298494645
2618.625,566.125,3313.8359375,557.8020629882812,1.8337235513148036
2404.875,566.875,3102.5859375,558.818115234375,2.4080270157300023
2413.875,567.625,3110.7109375,557.8020629882812,0.6689038729556492
2581.125,567.625,3275.2421875,557.8020629882812,2.245577413704706
2630.625,569.875,3327.0390625,558.818115234375,1.3563637933619999
2286.375,575.125,2983.7578125,564.9141845703125,1.4041499155299104
2381.625,575.875,3075.1640625,564.9141845703125,2.759877776381003
2571.375,575.875,3267.1171875,564.9141845703125,1.333350935473447
2712.375,575.875,3407.2734375,566.9462280273438,1.7250676905012206
2560.875,577.375,3255.9453125,565.9302368164062,2.0779988669433647
2578.875,578.125,3273.2109375,566.9462280273438,2.4388034449329306
2339.625,579.625,3036.5703125,571.0103149414062,1.6303160789096525
2572.125,580.375,3268.1328125,569.9942626953125,0.6862393754249565
2128.125,581.875,2825.3203125,569.9942626953125,2.228141562669403
2116.125,584.125,2811.1015625,575.0744018554688,1.3653034259403196
2145.375,584.875,2839.5390625,574.058349609375,1.7593679160315652
2581.875,584.875,3278.2890625,575.0744018554688,0.1368194617526164
2338.875,585.625,3036.5703125,578.1224365234375,2.989628100602769
2308.875,587.125,3007.1171875,577.1064453125,2.276471642673905
2600.625,587.125,3296.5703125,576.0903930664062,1.3467949091419598
2105.625,588.625,2802.9765625,578.1224365234375,1.6554625595920045
2371.125,588.625,3068.0546875,578.1224365234375,1.0599952074103525
2409.375,588.625,3104.6171875,580.1544799804688,1.6601750354859266
2659.125,589.375,3356.4921875,582.1865234375,2.6922834565136786
2550.375,593.875,3246.8046875,586.2506103515625,2.1695301417842314
2074.125,595.375,2770.4765625,585.2345581054688,0.6929736099745631
2474.625,597.625,3170.6328125,588.2825927734375,0.5200590296038845
2141.625,601.375,2839.5390625,591.3306884765625,2.2039114425563926
2676.375,601.375,3372.7421875,590.3146362304688,1.3882869555233164
2368.125,603.625,3063.9921875,592.3466796875,1.3307214865972004
2668.125,603.625,3365.6328125,594.3787231445312,1.2811578556098446
2357.625,604.375,3052.8203125,592.3466796875,2.1996248401939513
2731.875,606.625,3429.6171875,597.4267578125,1.4445085361256202
2147.625,608.875,2844.6171875,600.474853515625,2.184218221229851
2764.125,611.875,3461.1015625,601.4908447265625,0.9890310928332884
2242.125,612.625,2937.0390625,600.474853515625,2.2542613183702045
2809.125,613.375,3504.7734375,604.5389404296875,1.0574909396727328
2389.125,620.875,3084.3046875,610.635009765625,0.7891529775887233
2073.375,621.625,2770.4765625,612.6670532226562,2.005090831435157
2236.125,624.625,2931.9609375,612.6670532226562,1.8830762018821654
2252.625,624.625,2947.1953125,612.6670532226562,2.224935921502618
2756.625,626.875,3453.9921875,616.7311401367188,1.1911047201376608
2333.625,629.125,3030.4765625,619.7791748046875,1.226161522679862
2275.125,629.875,2971.5703125,620.7952270507812,1.1959992167825093
2683.125,631.375,3379.8515625,620.7952270507812,1.0438424833315083
2529.375,632.125,3225.4765625,623.84326171875,1.5385036062100736
2301.375,634.375,2997.9765625,623.84326171875,0.9912377274455639
2446.125,635.125,3142.1953125,626.8912963867188,1.6680355539136338
2228.625,635.875,2923.8359375,623.84326171875,1.9931073438352684
2174.625,637.375,2870.0078125,625.8753051757812,1.376541505423213
2256.375,638.125,2952.2734375,627.9073486328125,0.2637986921255987
2586.375,638.125,3283.3671875,627.9073486328125,1.0357808419542058
2794.125,638.125,3490.5546875,627.9073486328125,0.6491675444821157
2346.375,638.875,3042.6640625,627.9073486328125,1.1054513579908252
2314.125,641.125,3011.1796875,631.971435546875,1.576045006241477
2130.375,642.625,2827.3515625,631.971435546875,1.5318922922106755
2058.375,644.875,2755.2421875,635.0194702148438,1.4920272853368395
2302.875,647.125,2997.9765625,635.0194702148438,2.160827901428857
2608.875,648.625,3305.7109375,639.0835571289062,0.8256097421143982
2349.375,649.375,3044.6953125,639.0835571289062,0.5176714777013589
2161.125,651.625,2857.8203125,641.1156005859375,1.2317778650166948
2380.875,652.375,3077.1953125,645.1796264648438,2.8206529013002832
2335.125,656.875,3032.5078125,647.211669921875,1.7265243656981688
2311.125,658.375,3008.1328125,648.2277221679688,1.3571206042363286
2348.625,659.875,3045.7109375,649.2437133789062,1.5330948827524005
2288.625,660.625,2984.7734375,650.259765625,0.6164584321613372
2264.625,661.375,2961.4140625,650.259765625,1.5915914733453826
2059.125,665.125,2751.1796875,655.33984375,3.318272612076923
2181.375,668.125,2876.1015625,657.3718872070312,0.9562980529357493
2302.125,668.875,2996.9609375,660.419921875,1.7576634326673861
2122.125,669.625,2817.1953125,657.3718872070312,2.0779191611215233
2326.875,671.125,3022.3515625,659.4039306640625,1.710214345908872
2097.375,671.875,2793.8359375,662.4519653320312,1.366349628379344
2354.625,671.875,3050.7890625,661.4359130859375,0.6838115439736113
2226.375,679.375,2922.8203125,669.5640869140625,1.0226003745112044
2081.625,680.125,2777.5859375,668.548095703125,1.4906531860590408
2310.375,684.625,3007.1171875,673.628173828125,1.5379259113318169
2277.375,691.375,2972.5859375,679.7242431640625,1.6024918085751352
2240.625,693.625,2937.0390625,682.7723388671875,1.2434149574653053
2565.875,503.125,3263.1640625,491.7608947753906,1.7629564794924166
2728.625,513.625,3426.6796875,503.9530944824219,1.2913677201123408
2582.375,515.875,3279.4140625,504.9691162109375,1.2673482968426202
2684.375,518.125,3381.9921875,508.0171813964844,1.037748249976725
2875.625,531.625,3570.8984375,523.2574462890625,1.9241067443556157
2865.125,544.375,3561.7578125,534.4336547851562,0.48744767554405044
2751.125,548.125,3446.9921875,537.481689453125,1.3123873719576895
2583.125,551.125,3278.3984375,540.52978515625,1.446022739080983
2628.875,557.125,3326.1328125,548.6578979492188,1.4647622469064558
2768.375,557.125,3463.2421875,546.6258544921875,1.9838654961419793
2869.625,557.125,3567.8515625,547.6419067382812,1.490548653179312
2997.125,557.875,3694.8046875,548.6578979492188,0.8154178458844039
2779.625,558.625,3476.4453125,548.6578979492188,0.4490896501420438
2748.125,563.875,3444.9609375,552.7219848632812,1.5835018110782673
2618.375,565.375,3313.9453125,556.7860717773438,1.402580130274795
2580.875,567.625,3275.3515625,558.818115234375,2.1048092286322495
2831.375,569.125,3527.2265625,560.85009765625,1.473433523506637
2926.625,572.125,3622.6953125,561.8661499023438,1.0584051352883777
2587.625,572.875,3284.4921875,564.9141845703125,1.8544663204120335
2711.375,575.875,3406.3671875,567.9622802734375,2.2683256769850733
2571.125,577.375,3266.2109375,567.9622802734375,1.2689857239607836
2582.375,577.375,3276.3671875,566.9462280273438,2.425644382153061
2948.375,580.375,3646.0546875,571.0103149414062,0.9574070895942236
2572.625,581.125,3269.2578125,573.0423583984375,1.709045438452989
2829.125,583.375,3525.1953125,577.1064453125,3.2980831177264602
2582.375,584.125,3278.3984375,575.0744018554688,0.7486396947946502
2763.875,585.625,3459.1796875,576.0903930664062,1.1871628547183324
2925.125,585.625,3622.6953125,576.0903930664062,0.9006861525834013
2789.375,587.125,3486.6015625,577.1064453125,0.8453018318201638
2662.625,590.125,3356.6015625,582.1865234375,2.9485888490630003
2726.375,590.125,3423.6328125,580.1544799804688,0.8993956083166896
2812.625,591.625,3508.9453125,581.1704711914062,0.9300369690226196
2625.125,613.375,3322.0703125,602.5068969726562,1.3594657709900608
2778.875,626.125,3476.4453125,617.7471313476562,1.7348791042088607
2604.125,627.625,3301.7578125,617.7471313476562,1.513647320872084
2823.875,635.125,3521.1328125,625.8753051757812,0.965115391103858
2793.125,637.375,3490.6640625,627.9073486328125,1.247194339072995
2586.125,638.125,3283.4765625,628.92333984375,1.412609540799991
2608.625,647.875,3305.8203125,639.0835571289062,1.5026304008103224
770.625,517.875,1463.9453125,507.07086181640625,1.3156396575659166
774.375,517.875,1469.0234375,504.02362060546875,2.5073003920424606
969.375,517.875,1665.0390625,508.08660888671875,1.6618806312224752
1157.625,518.625,1851.9140625,508.08660888671875,0.8116966547903175
1115.625,520.875,1810.2734375,507.07086181640625,2.773518662046619
841.125,529.125,1536.0546875,516.2125854492188,1.6646678142182167
861.375,529.125,1557.3828125,517.2283325195312,1.5658579247360547
1049.625,529.875,1742.2265625,519.2598266601562,2.2350428101236317
766.875,530.625,1459.8828125,520.2755737304688,1.7663828748646653
887.625,535.125,1583.7890625,522.3070678710938,2.230578792207564
1126.875,535.125,1820.4296875,522.3070678710938,2.1999821210143318
1179.375,540.375,1873.2421875,527.3858642578125,2.24044173175895
1233.375,541.125,1929.1015625,532.464599609375,2.4150169179278658
946.875,541.875,1639.6484375,530.43310546875,1.8547454021160183
771.375,543.375,1465.9765625,532.464599609375,0.4910050700601981
1180.125,544.125,1874.2578125,532.464599609375,0.9928455673614116
1025.625,550.875,1720.8984375,539.5748291015625,0.6323406009030056
745.875,556.125,1440.5859375,544.653564453125,0.39825725976266907
913.125,557.625,1609.1796875,544.653564453125,2.323915553421532
947.625,557.625,1640.6640625,547.7008056640625,1.9788076718884942
978.375,559.875,1673.1640625,545.6693115234375,3.031864644133401
1135.125,562.125,1827.5390625,550.748046875,2.348336327529954
970.125,565.875,1666.0546875,552.779541015625,2.360537190496907
986.625,566.625,1683.3203125,553.7952880859375,2.7083704711153067
1104.375,570.375,1800.1171875,559.8897705078125,1.2251788858077612
955.875,574.125,1649.8046875,561.9212646484375,1.1384003478543465
917.625,574.875,1613.2421875,562.93701171875,1.3716791838394808
1193.625,574.875,1888.4765625,561.9212646484375,1.961778897577347
930.375,575.625,1624.4140625,561.9212646484375,2.5053677902951756
968.625,576.375,1663.0078125,562.93701171875,2.2428123822070667
983.625,580.125,1677.2265625,567.0,2.1318618460894267
1033.125,580.875,1728.0078125,569.031494140625,0.7812430637344698
1199.625,584.625,1892.5390625,572.0787353515625,2.37664790904776
952.125,586.875,1648.7890625,573.094482421875,3.4061108179141986
1273.125,589.125,1967.6953125,578.1732177734375,0.20815606748541537
1103.625,589.875,1797.0703125,579.18896484375,1.202602184215956
1099.875,590.625,1791.9921875,579.18896484375,2.4810051845883145
1021.125,593.625,1714.8046875,583.251953125,1.1140161233512549
969.375,594.375,1661.9921875,581.220458984375,2.647702096251581
1006.875,595.125,1702.6171875,586.2991943359375,2.678888713399055
1024.875,595.125,1719.8828125,582.2362060546875,1.8158602667131671
943.125,598.875,1637.6171875,585.283447265625,2.3652589366629595
1200.375,601.875,1894.5703125,591.3779296875,0.6703853905618843
1259.625,604.875,1955.5078125,593.409423828125,1.2976239038630226
882.375,607.125,1576.6796875,595.44091796875,0.3992080305250762
937.125,609.375,1630.5078125,596.4566650390625,1.915436049049968
997.125,609.375,1691.4453125,599.50390625,1.3159950548515225
1125.375,619.125,1819.4140625,608.6456909179688,0.7395021565813137
1207.125,620.625,1901.6796875,610.6771850585938,1.0541987120002319
1243.875,622.125,1939.2578125,612.7086791992188,1.7396667171367872
1075.125,622.875,1768.6328125,611.6929321289062,0.8980393661312445
875.625,624.375,1569.5703125,614.7401733398438,1.6818602304571912
785.625,625.125,1480.1953125,614.7401733398438,1.1190203950352808
998.625,625.125,1692.4609375,614.7401733398438,0.9339149627280262
980.625,628.875,1673.1640625,616.7716674804688,1.9481617165450773
1239.375,628.875,1931.1328125,618.8031616210938,2.948991592158958
1002.375,632.625,1696.5234375,621.8504028320312,0.43631863815211586
1240.875,645.375,1937.2265625,634.0393676757812,1.8908681259342417
1147.875,653.625,1841.7578125,645.2125854492188,2.6979760933884487
1015.875,658.875,1710.7421875,647.244140625,0.8175351243378095
1159.125,658.875,1853.9453125,650.2913818359375,2.5235855627562165
880.125,663.375,1574.6484375,652.3228759765625,0.5815914547667486
1267.125,664.875,1960.5859375,654.3543701171875,1.0745770715673109
1157.625,670.125,1851.9140625,658.4173583984375,0.6400938749748335
1100.625,671.625,1795.0390625,658.4173583984375,2.0972739465279773
900.375,673.125,1593.9453125,662.4803466796875,0.7753945958969481
1243.875,673.125,1939.2578125,662.4803466796875,1.0649573425960706
935.625,677.625,1630.5078125,664.5118408203125,2.041210879115341
1027.875,678.375,1721.9140625,667.55908203125,0.3779187383043365
1104.375,678.375,1799.1015625,667.55908203125,0.6127888560520796
958.875,679.125,1652.8515625,669.590576171875,1.7163297869532566
1162.875,679.125,1855.9765625,670.6063232421875,2.797843255050062
1196.625,680.625,1890.5078125,668.5748291015625,1.0916600996924177
868.125,688.875,1562.4609375,677.716552734375,0.4903232412304025
856.125,689.625,1549.2578125,680.7637939453125,2.5904247309726345
1136.625,693.375,1830.5859375,681.779541015625,0.5392125020259879
1140.375,694.875,1835.6640625,683.81103515625,1.1268084282538637
959.625,696.375,1653.8671875,685.842529296875,0.7809204323898875
868.875,697.875,1562.4609375,687.8740234375,1.361946380436987
847.875,700.125,1543.1640625,686.8582763671875,2.4162487285585184
1269.375,700.125,1963.6328125,689.905517578125,0.7609119081812404
1256.625,704.625,1951.4453125,694.9842529296875,1.4669020698010584
1007.625,708.375,1699.5703125,698.031494140625,2.1894866902377053
1027.875,710.625,1721.9140625,701.0787353515625,1.656816823979308
895.875,712.125,1589.8828125,700.06298828125,0.7675645838407976
1123.125,718.125,1818.3984375,705.1417236328125,2.2347556546902
933.375,723.375,1626.4453125,713.2677001953125,1.392282232060572
919.125,727.125,1614.2578125,714.283447265625,2.053368424858709
925.125,727.125,1620.3515625,714.283447265625,2.116007894356616
847.125,728.625,1542.1484375,717.3306884765625,1.344943615246305
989.625,730.125,1681.2890625,719.3621826171875,2.2250843975167918
1013.625,730.125,1705.6640625,717.3306884765625,2.408335300221641
1199.625,733.125,1894.5703125,722.409423828125,0.9463685549628973
1264.875,733.875,1958.5546875,721.3936767578125,1.550957592649032
1207.125,737.625,1901.6796875,727.4881591796875,1.0442532139649965
1103.625,739.125,1798.0859375,728.50390625,0.748458037081426
1219.875,739.875,1914.8828125,727.4881591796875,1.6481680343817111
938.625,740.625,1634.5703125,729.5196533203125,2.2210171542888686
984.375,743.625,1680.2734375,731.5511474609375,2.2794202517940545
1148.625,746.625,1843.7890625,734.598388671875,1.526072086274638
