source_x,source_y,reference_x,reference_y,ransac_residual_px
895.875,712.125,1589.328125,700.5684204101562,1.0508857024023661
968.625,721.125,1663.703125,708.23291015625,1.802394470268169
1156.875,721.875,1850.734375,711.5176391601562,1.2647101824820488
925.125,727.125,1619.953125,714.8024291992188,1.1890395570785353
1264.875,730.125,1959.015625,719.18212890625,0.9980078224975822
1199.625,733.125,1894.484375,723.561767578125,1.425407870054854
1207.125,737.625,1901.046875,727.9415283203125,1.7092724075765258
1103.625,739.125,1798.234375,729.036376953125,0.9763290755705748
1219.875,739.875,1915.265625,729.036376953125,0.3281486407769255
938.625,740.625,1633.078125,727.9415283203125,1.5574945397084894
1123.875,742.125,1817.921875,729.036376953125,2.2558693982069746
1148.625,746.625,1844.171875,735.60595703125,0.5755005318083225
1064.625,748.125,1762.140625,735.60595703125,3.0703434623456562
979.875,750.375,1672.453125,739.9856567382812,2.218340271229783
1120.875,752.625,1816.828125,742.1754760742188,1.148998964390976
935.625,753.375,1628.703125,741.08056640625,1.9419632468024481
1171.875,759.375,1866.046875,748.7449951171875,0.9241633087400198
1068.375,769.125,1764.328125,755.3145751953125,3.0206772168369618
1123.875,775.125,1817.921875,765.1688232421875,1.3634801691718192
1087.875,775.875,1781.828125,765.1688232421875,1.0120390951045204
1142.625,777.375,1835.421875,766.2637939453125,2.2442591446488014
925.125,784.125,1621.046875,771.7384033203125,1.836446414405732
855.375,787.875,1547.765625,776.1181030273438,2.2645992381019533
1017.375,787.875,1714.015625,777.2130126953125,1.8308879117533614
1073.625,787.875,1768.703125,777.2130126953125,0.31335995749342926
955.875,796.875,1649.484375,784.87744140625,1.5163455142741857
862.125,799.125,1557.609375,788.1622314453125,0.8985270247076282
1431.125,528.375,2125.640625,517.1467895507812,0.45211063391455125
1049.375,529.875,1742.828125,519.336669921875,1.2944420842365336
1421.375,531.375,2114.703125,520.4315795898438,1.6601839206733289
1436.375,532.875,2131.109375,520.4315795898438,1.2099577559646346
1127.375,535.125,1819.390625,522.6213989257812,2.648110114621059
1289.375,540.375,1986.734375,529.19091796875,2.619668700031394
1419.875,541.125,2112.515625,530.285888671875,2.3708503961217864
1452.125,542.625,2146.421875,533.5706176757812,2.2958384938270884
1044.875,543.375,1737.359375,531.3807983398438,1.9049669342937867
1179.875,543.375,1875.171875,532.4757080078125,0.894003798135637
1390.625,546.375,2085.171875,535.760498046875,0.7538001850117376
1287.125,559.125,1981.265625,549.9945068359375,2.262631469165782
1202.375,562.875,1897.046875,548.8995361328125,2.6287052380781772
1295.375,565.125,1992.203125,552.184326171875,2.6111968378988353
1541.375,565.875,2235.015625,555.4691162109375,1.7564023950085472
1278.875,568.125,1971.421875,556.5640258789062,2.2597868178494025
1353.875,571.125,2049.078125,562.0386352539062,2.161416846578126
1194.875,574.125,1888.296875,562.0386352539062,1.449014338825937
1579.625,575.625,2274.390625,566.4183349609375,1.9516582580233108
1120.625,577.125,1816.109375,563.133544921875,2.7896252776522665
1760.375,582.375,2457.046875,572.9878540039062,1.849834403720233
1199.375,585.375,1893.765625,572.9878540039062,1.1276999694503056
1301.375,587.625,1998.765625,575.177734375,2.7959370603271356
1491.875,587.625,2185.796875,574.082763671875,2.7566053694009303
1272.875,589.125,1968.140625,578.4624633789062,0.7278220740625008
1098.875,591.375,1792.046875,579.557373046875,1.4331431415969182
1102.625,591.375,1797.515625,579.557373046875,0.5881999865886417
1338.875,598.125,2033.765625,589.4116821289062,2.469061952637076
1289.375,598.875,1986.734375,588.3167724609375,2.564931394412452
1446.875,599.625,2142.046875,589.4116821289062,0.8944491569434442
1200.125,601.875,1894.859375,591.6015625,0.9900971697699325
1500.875,603.375,2195.640625,594.8862915039062,2.6227753027618514
1304.375,604.875,2000.953125,594.8862915039062,2.047576247404738
1342.625,607.125,2037.046875,595.981201171875,0.5699778458196765
1563.125,607.125,2259.078125,598.1710815429688,2.140177299966997
1623.125,610.125,2317.046875,599.2659912109375,1.5730820671748018
1332.875,613.125,2028.296875,601.455810546875,0.674429181130054
1479.875,613.875,2175.953125,601.455810546875,1.596696395834248
1453.625,615.375,2149.703125,604.7406005859375,0.9748131269548773
1564.625,617.625,2261.265625,609.1203002929688,2.776823462792242
1207.625,620.625,1901.421875,610.2152099609375,1.2770233857521418
1239.125,622.125,1934.234375,611.3101806640625,0.46257610863105736
1298.375,623.625,1993.296875,610.2152099609375,2.2578067300028772
1051.625,624.375,1747.203125,615.6898193359375,2.8311142577079624
1540.625,632.625,2236.109375,618.974609375,2.677016909132875
1216.625,640.875,1911.265625,631.018798828125,1.328037768758444
1240.625,644.625,1934.234375,632.1136474609375,1.8794784557728892
1057.625,646.125,1752.671875,636.493408203125,1.693781204454267
1418.375,651.375,2111.421875,639.7781372070312,2.2564353180770835
1260.875,652.125,1955.015625,638.6832275390625,2.464499644972239
1267.625,664.875,1960.484375,654.0121459960938,2.1449663285369187
1461.125,666.375,2158.453125,654.0121459960938,2.4402564677813796
1101.125,667.125,1794.234375,657.296875,2.095935399863209
1244.375,673.125,1939.703125,662.771484375,0.8090996173826555
1362.875,673.125,2057.828125,659.4867553710938,2.645475392768348
1212.125,676.125,1907.984375,664.9613647460938,0.9403896631658182
1104.125,678.375,1799.703125,667.1512451171875,0.8434432862836589
1197.125,679.875,1891.578125,667.1512451171875,1.689237260095505
1300.625,679.875,1995.484375,668.24609375,0.6417653071243952
1288.625,680.625,1985.640625,668.24609375,2.36801307214561
1323.125,682.875,2019.546875,673.720703125,2.257612062226519
1406.375,689.625,2101.578125,681.3851928710938,2.699927158309376
1461.875,692.625,2155.171875,681.3851928710938,2.129221859100094
1035.125,703.125,1729.703125,694.5242919921875,2.551782212312297
1529.375,712.875,2227.359375,702.188720703125,2.424143834873513
1122.875,718.125,1818.296875,704.3785400390625,2.7433539056912064
1602.875,720.375,2298.453125,712.0430297851562,2.414890940745766
1156.625,721.875,1851.109375,710.9481201171875,0.4571458980771999
1319.375,721.875,2012.984375,709.8531494140625,1.9449133871201587
1456.625,727.125,2151.890625,714.23291015625,2.078123470485554
1464.125,727.125,2160.640625,716.4227294921875,1.0406455305509152
1320.125,731.625,2015.171875,720.8024291992188,0.20837692316202516
1622.375,732.375,2317.046875,719.70751953125,2.2500186321250597
1266.125,733.125,1960.484375,719.70751953125,2.604708563748123
1199.375,733.875,1894.859375,722.9923095703125,0.4617909004631572
1206.875,737.625,1901.421875,727.3719482421875,0.8731358884544922
1104.125,739.125,1798.609375,728.4669189453125,0.5391592096728154
1219.625,739.125,1915.640625,729.561767578125,1.6747294177399954
1463.375,740.625,2160.640625,727.3719482421875,3.0238357367737985
1148.375,746.625,1842.359375,736.13134765625,1.1020020334576948
1374.125,746.625,2070.953125,736.13134765625,1.4990777160970696
1121.375,752.625,1816.109375,741.60595703125,0.20669637241523864
1365.125,753.375,2060.015625,741.60595703125,1.0567490296270872
1206.875,758.625,1904.703125,748.1754760742188,2.7656143787510388
1123.625,775.125,1818.296875,764.599365234375,0.5222312281542174
1142.375,778.125,1835.796875,765.6942138671875,2.211131968818845
2227.375,519.375,2923.359375,510.1026611328125,1.5435756013669255
2246.875,526.125,2943.046875,514.4822998046875,0.9231288436749079
2146.375,530.625,2843.515625,517.76708984375,2.2499558887621216
2204.125,534.375,2899.296875,522.1467895507812,1.8769907544405477
1954.375,536.625,2653.203125,524.336669921875,3.231669285523152
2129.125,536.625,2823.828125,525.4315795898438,1.5573606833740228
1963.375,538.125,2658.671875,528.71630859375,1.6217703472689424
1958.125,538.875,2653.203125,529.811279296875,2.0241096232592835
2136.625,541.125,2835.859375,528.71630859375,3.411667727242196
2036.875,541.875,2731.953125,530.9061889648438,0.9893332826960363
2053.375,543.375,2749.453125,529.811279296875,2.7288793920539116
2297.125,544.125,2993.359375,534.19091796875,0.7943611866657898
1931.125,549.375,2630.234375,537.4757080078125,3.3687594878070075
2123.875,550.875,2820.546875,540.760498046875,0.7906739933661462
2025.625,551.625,2722.109375,542.9503173828125,2.201060312474811
1900.375,552.375,2595.234375,544.0452270507812,2.7666212610710885
2281.375,556.875,2976.953125,547.3300170898438,1.4598570515044422
2221.375,563.625,2917.890625,553.8995361328125,0.959356163330961
1952.125,569.625,2649.921875,557.184326171875,2.4224494598282176
2180.875,572.625,2876.328125,561.5640258789062,1.0026257876764837
2127.625,578.625,2824.921875,569.2284545898438,1.6462249621924
2072.875,579.375,2768.046875,569.2284545898438,1.1975222120047213
1986.625,580.125,2686.015625,568.133544921875,3.537762144398219
2123.875,581.625,2818.359375,570.3233642578125,1.9152226699567352
2116.375,583.875,2812.890625,572.5132446289062,0.6916556976415567
2144.875,584.625,2840.234375,573.608154296875,1.0429688732947324
2105.875,588.375,2804.140625,579.082763671875,2.4287172208113517
1948.375,595.125,2644.453125,585.65234375,1.3190081051388252
2074.375,595.875,2770.234375,585.65234375,0.6225020487614366
1911.625,599.625,2608.359375,588.9370727539062,0.7699395768559915
2030.875,601.125,2725.390625,590.031982421875,1.7108630324305898
2142.625,601.875,2839.140625,591.126953125,0.16436306073263748
2273.875,610.125,2971.484375,599.8862915039062,1.0230332990178461
2294.125,611.625,2990.078125,599.8862915039062,1.407039079158921
2242.375,612.375,2937.578125,600.981201171875,1.6117880762916355
2158.375,614.625,2854.453125,604.2659912109375,0.44217452295115905
1899.625,620.625,2595.234375,609.7406005859375,0.4085616117199998
2081.125,620.625,2776.796875,607.55078125,2.5104371028340693
1791.625,623.625,2486.953125,611.930419921875,0.9930095189293803
1926.625,624.375,2621.484375,613.025390625,1.3430681198903895
2235.625,624.375,2932.109375,611.930419921875,1.9081466398121942
2252.125,624.375,2948.515625,614.1203002929688,0.36301274514569837
2148.625,628.875,2845.703125,618.5,0.6563453332895206
2012.125,631.125,2708.984375,620.6898193359375,0.6791495717867023
1902.625,631.875,2597.421875,620.6898193359375,1.3126228146460563
2045.125,633.375,2743.984375,622.8796997070312,2.578149152137175
2247.625,633.375,2943.046875,622.8796997070312,1.2193232604788087
2204.875,634.875,2902.578125,623.974609375,1.1904407815122404
2074.375,635.625,2771.328125,623.974609375,1.1975353054705447
2227.375,635.625,2923.359375,623.974609375,1.291621665976311
2174.875,637.875,2870.859375,625.0695190429688,2.318970196748339
2255.875,638.625,2951.796875,627.2593994140625,1.1458324992284232
1757.875,643.125,2454.140625,633.8289184570312,1.583182800339397
2130.625,643.125,2826.015625,631.6390380859375,1.408232441538015
2139.625,643.125,2839.140625,631.6390380859375,3.179034564714044
2004.625,648.375,2702.421875,636.018798828125,2.312462116904343
2177.875,649.125,2873.046875,637.1136474609375,2.031256318195636
2132.875,652.125,2829.296875,643.6832275390625,2.105572174719632
2162.125,652.125,2859.921875,641.493408203125,1.2669875013590994
2023.375,654.375,2719.921875,642.5882568359375,1.2003928919835576
1832.125,659.625,2529.609375,651.34765625,2.8780949771915845
2264.875,661.125,2961.640625,650.2527465820312,0.4324398059748077
2016.625,661.875,2712.265625,650.2527465820312,1.216276797332074
2049.625,661.875,2747.265625,651.34765625,1.282553720192056
2248.375,661.875,2944.140625,652.442626953125,1.3870040479635668
1922.875,663.375,2618.203125,653.5374755859375,1.1548724667239805
2129.125,664.875,2826.015625,653.5374755859375,0.9025897302080559
2180.875,668.625,2876.328125,657.917236328125,1.1744417273500551
2020.375,670.875,2715.546875,661.2019653320312,1.4691960583150288
2161.375,672.375,2858.828125,660.1070556640625,1.986507511401847
2051.875,676.125,2751.640625,665.5816650390625,3.369700703045472
2249.125,676.875,2946.328125,667.771484375,1.3913013788452664
2031.625,682.125,2729.765625,669.9613647460938,2.3944214322324835
2200.375,682.125,2896.015625,673.24609375,1.8678623381150994
2185.375,683.625,2882.890625,671.0562744140625,2.2954563676231365
2039.125,692.625,2734.140625,682.0054931640625,1.3995290521636643
2240.875,693.375,2936.484375,682.0054931640625,1.5191784547161562
1970.125,707.625,2667.421875,696.239501953125,1.293615621213476
1868.875,709.875,2565.703125,701.714111328125,2.524054433402565
1948.375,714.375,2644.453125,704.9989013671875,1.1766935050434562
1603.375,720.375,2299.921875,712.663330078125,3.144558940737266
2131.125,517.875,2829.671875,505.1534118652344,3.031414618601816
2684.625,517.875,3383.109375,508.43817138671875,1.6993928191828427
2761.875,520.125,3458.578125,508.43817138671875,1.3897094114626445
2477.625,520.875,3174.203125,509.5331115722656,0.7632103443954584
2489.625,520.875,3186.234375,508.43817138671875,1.8477906774756208
2781.375,520.875,3478.265625,508.43817138671875,2.0720581878758964
2709.375,523.125,3406.078125,511.72296142578125,1.0714692147786626
2729.625,523.125,3425.765625,512.81787109375,1.100451286725904
2519.625,527.625,3216.859375,516.1026611328125,1.0222616889578602
2701.125,527.625,3399.515625,517.1975708007812,1.1972266993516056
2789.625,529.125,3488.109375,519.387451171875,1.30464635263081
2134.875,532.875,2830.765625,520.4822998046875,1.6201639377764985
2804.625,533.625,3502.328125,521.5772705078125,1.7101825596452198
2125.125,536.625,2823.109375,524.862060546875,2.0236372818852146
2136.375,541.125,2832.953125,530.336669921875,0.34500522592021154
2389.125,541.875,3086.703125,533.6213989257812,2.5310201055312023
2296.875,544.125,2993.734375,534.71630859375,1.310133344261508
2308.125,547.125,3003.578125,535.811279296875,1.2752412558985804
2435.625,547.875,3131.546875,538.0010986328125,1.1042019488445618
2750.625,548.625,3446.546875,538.0010986328125,1.4298686908243936
2701.875,550.125,3399.515625,538.0010986328125,1.7706011029893314
2123.625,551.625,2820.921875,540.19091796875,1.251863579439452
2662.875,551.625,3359.046875,541.285888671875,1.0130647790230745
2685.375,553.125,3382.015625,542.3807983398438,0.6769770401717966
2281.125,556.875,2978.421875,547.8554077148438,1.810935168450219
2779.875,558.375,3477.171875,548.9503173828125,0.910386537957574
2744.625,559.125,3443.265625,547.8554077148438,1.590677248668254
2419.125,562.875,3116.234375,551.14013671875,1.2258770834597918
2440.125,562.875,3135.921875,551.14013671875,1.5704591969704293
2221.125,563.625,2918.265625,553.3300170898438,0.8056263814144659
2097.375,564.375,2791.390625,554.4249267578125,2.346988645035519
2618.625,565.875,3315.296875,557.709716796875,2.2998556039682807
2349.375,566.625,3047.328125,557.709716796875,2.1134107757234513
2404.875,566.625,3102.015625,558.8046264648438,2.7608060054973866
2413.875,568.125,3110.765625,557.709716796875,0.16970679913341588
2630.625,570.375,3327.328125,558.8046264648438,1.2594059790637346
2572.125,571.875,3270.453125,563.184326171875,2.1511632851538174
2180.625,572.625,2876.703125,560.9945068359375,0.9903946161962406
2587.875,573.375,3284.671875,564.2792358398438,1.3598469635981214
2112.375,574.125,2806.703125,564.2792358398438,2.1308417530169392
2716.125,575.625,3412.640625,564.2792358398438,1.2999848827106895
2430.375,576.375,3126.078125,564.2792358398438,1.9396374489986676
2422.875,577.125,3119.515625,568.658935546875,2.0623757628650985
2560.875,577.875,3256.234375,566.4691162109375,1.96387514086083
2587.875,579.375,3284.671875,569.7538452148438,0.8486275424984719
2347.125,580.875,3041.859375,569.7538452148438,2.038603968362171
2682.375,583.875,3379.828125,573.0386352539062,0.5253008871319568
2581.875,584.625,3279.203125,575.2284545898438,1.0264911049645922
2309.625,587.625,3006.859375,577.4183349609375,0.6936705478330656
2371.125,587.625,3067.015625,578.5132446289062,1.6609167033585879
2105.625,589.125,2804.515625,578.5132446289062,2.6023915177441923
2401.125,589.875,3098.734375,581.7979736328125,2.5581042431867496
2683.875,589.875,3379.828125,578.5132446289062,1.7063141531498085
2726.625,589.875,3423.578125,579.608154296875,0.42961037006865743
2703.375,595.875,3400.609375,583.9878540039062,1.5945534714081153
2475.375,598.125,3172.015625,586.177734375,1.5398815950940186
2507.625,601.125,3205.921875,591.65234375,1.5833205379496462
2142.375,601.875,2839.515625,590.557373046875,1.0095592042706503
2668.875,603.375,3367.796875,593.8421630859375,1.785170424197195
2357.625,604.125,3052.796875,592.7472534179688,1.8183425247937215
2368.125,604.125,3063.734375,593.8421630859375,1.1953064858054303
2731.875,607.125,3429.046875,597.126953125,0.3641398249473519
2773.875,607.125,3470.609375,596.031982421875,1.1591266351941274
2147.625,608.625,2842.796875,596.031982421875,2.318769503006232
2624.625,610.125,3324.046875,598.2218627929688,2.689620451719307
2764.125,611.625,3460.765625,601.506591796875,0.8635473109877083
2624.625,613.875,3321.859375,603.6964721679688,0.1328883517064441
2359.875,617.625,3057.171875,605.8862915039062,1.3584816791002081
2264.625,619.875,2960.921875,608.076171875,1.3135903882729367
2389.125,620.625,3084.515625,611.3609008789062,1.8871020954121176
2603.625,626.625,3302.171875,617.930419921875,2.059739747890971
2706.375,628.875,3404.984375,616.8355712890625,2.162050611505421
2148.375,629.625,2844.984375,617.930419921875,1.1195177761014892
2275.875,629.625,2971.859375,621.2152099609375,2.205698568168021
2334.375,629.625,3029.828125,619.025390625,1.3384918409322168
2144.625,631.875,2839.515625,621.2152099609375,1.5680429759322319
2683.125,631.875,3379.828125,621.2152099609375,0.8196054357623968
2766.375,632.625,3462.953125,621.2152099609375,1.5705696927440078
2247.375,633.375,2942.328125,622.3101806640625,1.7755515308300405
2074.125,635.625,2771.703125,624.5,1.3353881222184323
2204.625,635.625,2902.953125,624.5,1.853559396101676
2227.875,635.625,2923.734375,623.4050903320312,1.8584749884194223
2301.375,635.625,2998.109375,623.4050903320312,1.747342275722655
2446.875,636.375,3142.484375,626.6898193359375,1.5508753203105743
2556.375,637.125,3252.953125,625.5949096679688,1.3718331938761348
2790.375,637.125,3490.296875,627.7847900390625,2.456778975262845
2359.125,637.875,3056.078125,625.5949096679688,1.853063036733782
2346.375,638.625,3042.953125,626.6898193359375,1.5189030986929157
2586.375,638.625,3282.484375,627.7847900390625,1.2687537138923701
2314.875,641.625,3011.234375,632.1644287109375,1.0750789984146036
2130.375,643.125,2826.390625,631.0695190429688,1.5520930867584404
2059.125,644.625,2755.296875,636.5441284179688,2.5352819199442553
2178.375,649.125,2873.421875,637.6390380859375,1.789824023530783
2349.375,649.125,3045.140625,638.7340087890625,1.0905995606312286
2132.625,652.125,2827.484375,643.1136474609375,2.234104397002482
2161.875,652.125,2859.203125,642.018798828125,0.8992207050958756
2263.125,652.875,2960.921875,645.3035278320312,3.085073512972952
2335.125,656.625,3033.109375,646.3984375,1.1499958354216815
2416.125,657.375,3112.953125,646.3984375,0.6472232270661307
2311.125,658.125,3007.953125,648.5882568359375,0.8807217108699066
2348.625,659.625,3046.234375,649.6832275390625,0.8568013085336125
2288.625,660.375,2984.984375,650.7781372070312,0.9285324069757648
2248.875,661.125,2944.515625,652.968017578125,2.5301280599090425
2264.625,661.125,2962.015625,650.7781372070312,0.6624692021902829
2128.875,664.875,2825.296875,654.0628662109375,0.3025056161583958
2207.625,667.125,2906.234375,657.34765625,2.077867577708866
2122.875,668.625,2817.640625,658.442626953125,1.7696125263078148
2180.625,668.625,2876.703125,657.34765625,0.9559833391740435
2302.125,670.125,2997.015625,659.5374755859375,1.9402171934222072
2326.875,670.875,3023.265625,659.5374755859375,1.0699801955145904
2161.875,672.375,2857.015625,660.6324462890625,1.9126386900263233
2310.375,674.625,3006.859375,663.917236328125,0.4870540079460544
2053.875,676.875,2749.828125,665.0121459960938,1.3928025416144518
2248.125,676.875,2945.609375,668.296875,1.9834759705198197
2323.875,682.125,3021.078125,672.6766357421875,0.9617122060609014
2185.125,683.625,2883.265625,671.5816650390625,2.1883054850944945
2310.375,684.375,3006.859375,672.6766357421875,1.3918605632974301
2275.125,689.625,2971.859375,680.341064453125,1.0915379735988213
2761.625,520.125,3457.859375,508.96356201171875,1.2815423509665356
2781.875,520.125,3477.546875,508.96356201171875,1.809230544435844
2893.625,528.375,3590.203125,517.7229614257812,1.0111894990503385
2789.375,529.125,3488.484375,518.81787109375,1.7591995435919416
2872.625,531.375,3571.609375,522.1026611328125,1.818327619030172
2805.125,533.625,3502.703125,521.0076904296875,2.2588604568993293
2865.875,544.875,3562.859375,534.1467895507812,0.6863749907755687
2751.125,548.625,3446.921875,537.4315795898438,1.740582405934192
2661.875,551.625,3358.328125,541.811279296875,0.946802995373472
2628.875,556.125,3325.515625,548.3807983398438,2.7325897597407405
2798.375,556.875,3497.234375,546.19091796875,1.4733200285986023
3000.125,557.625,3696.296875,547.285888671875,1.6229340986683976
2779.625,558.375,3476.453125,548.3807983398438,0.6646504626711703
2745.125,559.125,3442.546875,547.285888671875,1.4912697197012101
2601.875,562.875,3298.171875,550.5706176757812,2.034743654542799
2748.875,564.375,3444.734375,552.760498046875,1.9729783688162161
2630.375,569.625,3327.703125,558.235107421875,1.0012561810034035
2924.375,573.375,3623.015625,561.5198974609375,1.9063613947560054
2711.375,575.625,3407.546875,566.9945068359375,2.057173207106586
2715.125,575.625,3413.015625,563.709716796875,1.678555894708058
2588.375,577.125,3285.046875,565.8995361328125,0.9230333065905656
2582.375,584.625,3278.484375,574.658935546875,1.0967634781484479
2925.125,585.375,3621.921875,574.658935546875,1.069699855209087
3126.875,587.625,3825.359375,577.9437255859375,0.540494004247289
2684.375,589.875,3381.296875,577.9437255859375,1.6542967503504182
2726.375,589.875,3423.953125,579.0386352539062,0.5758068332793091
3116.375,590.625,3813.328125,582.3233642578125,2.064627473154147
3213.125,591.375,3910.671875,581.2284545898438,0.7135248973947843
2676.125,602.625,3373.640625,591.082763671875,1.2569411773700583
3034.625,603.375,3732.390625,595.4624633789062,2.160669421267234
3000.875,604.125,3700.671875,595.4624633789062,2.374269212048185
2731.625,606.375,3429.421875,597.65234375,1.5768439824025815
2763.875,611.625,3461.140625,600.9370727539062,0.5190579066668494
2882.375,612.375,3582.546875,600.9370727539062,2.783460098859309
2586.875,613.125,3285.046875,603.126953125,1.0382198355887944
2624.375,613.125,3322.234375,603.126953125,0.6798590344255965
2699.375,613.125,3398.796875,604.2218627929688,2.446543796848389
2808.125,613.125,3504.890625,605.3167724609375,2.5179544637076936
3060.875,616.875,3760.828125,606.4116821289062,1.9730235811646537
2778.875,625.875,3476.453125,617.3609008789062,1.6687226802649793
2934.875,628.125,3632.859375,618.455810546875,0.43329893567898803
2964.875,628.125,3664.578125,620.6456909179688,3.152161789185389
2706.125,629.625,3402.078125,618.455810546875,1.760820241229333
2682.875,631.125,3380.203125,620.6456909179688,0.2558270978715027
2586.125,637.125,3282.859375,629.4050903320312,2.6140440841509984
2793.875,637.875,3490.671875,628.3101806640625,1.0003541591859744
2721.125,643.125,3418.484375,631.5949096679688,1.3541122305262294
2676.125,653.625,3375.828125,641.44921875,3.0112604935755707
