source_x,source_y,reference_x,reference_y,ransac_residual_px
4166.625,1220.375,4167.0,1220.0,0.8352620978385962
3825.375,1221.125,3824.0,1222.0,1.6831888832804904
3874.875,1221.125,3875.0,1220.0,1.106058239301657
3901.875,1224.125,3902.0,1224.0,0.19264863854165776
3913.875,1224.125,3914.0,1224.0,0.20564939522514808
3924.375,1226.375,3924.0,1226.0,0.48034870146817604
3886.875,1232.375,3887.0,1233.0,0.670291795411852
3632.625,1233.125,3631.0,1233.0,1.9037833012257956
3875.625,1233.125,3875.0,1232.0,1.2625263615640228
3619.875,1233.875,3620.0,1233.0,0.7713413596876281
3913.875,1235.375,3915.0,1236.0,1.3146231333547465
3901.875,1236.125,3901.0,1236.0,0.8791215885007049
4133.625,1240.625,4133.0,1241.0,0.5145254215049714
3662.625,1245.125,3663.0,1244.0,1.0105958515956601
3663.375,1248.875,3664.0,1249.0,0.4123556702738973
4129.125,1251.125,4131.0,1252.0,2.239362690295469
3757.125,1252.625,3757.0,1251.0,1.5659484145959202
4260.375,1257.875,4260.0,1258.0,0.08271835507067646
4248.375,1258.625,4248.0,1259.0,0.3226884232744456
3802.875,1260.125,3803.0,1262.0,1.9617842675044082
3836.625,1267.625,3837.0,1268.0,0.5019014335526644
3850.125,1267.625,3849.0,1268.0,1.3548839423776375
3815.625,1269.875,3815.0,1270.0,0.8489424510692519
4259.625,1269.875,4260.0,1270.0,0.6588822501845482
4296.375,1270.625,4297.0,1270.0,1.168155425212361
3877.875,1272.875,3878.0,1273.0,0.19826626999769278
4201.875,1272.875,4201.0,1273.0,0.672495995888324
3943.125,1273.625,3941.0,1273.0,2.26947229175411
4214.625,1273.625,4215.0,1273.0,0.8897124503971485
3813.375,1275.875,3815.0,1275.0,1.6088060013009462
3800.625,1276.625,3802.0,1276.0,1.2562615680496199
3821.625,1276.625,3824.0,1278.0,2.6160812032366563
3909.375,1278.125,3912.0,1277.0,2.718181133339659
3850.125,1279.625,3851.0,1279.0,0.8710861887490675
3836.625,1280.375,3839.0,1281.0,2.2846038106216113
4192.125,1280.375,4191.0,1281.0,1.1244966096201405
3919.875,1283.375,3921.0,1283.0,1.0449234730983152
3931.875,1283.375,3933.0,1283.0,1.0583754132041838
3875.625,1284.875,3875.0,1286.0,1.451549918746636
4201.125,1290.125,4201.0,1290.0,0.14544597374054313
4213.125,1290.125,4213.0,1289.0,1.147082811087907
4249.125,1290.125,4249.0,1292.0,1.8437625476171984
3862.875,1291.625,3862.0,1292.0,1.1846123445668668
3874.875,1291.625,3874.0,1293.0,1.8172374469243677
3931.875,1293.875,3932.0,1296.0,2.1987670290289296
3921.375,1294.625,3921.0,1295.0,0.7003079767954252
4226.625,1299.125,4226.0,1302.0,2.895751052565273
3719.625,1308.875,3719.0,1307.0,2.0115413105541124
3937.875,1322.375,3938.0,1323.0,0.7290137358896117
3949.875,1322.375,3951.0,1322.0,0.9531784806936469
3823.125,1327.625,3824.0,1326.0,1.5707109337139755
3795.375,1332.875,3794.0,1333.0,1.8091224644836086
3807.375,1332.875,3807.0,1333.0,0.821718159945421
3937.875,1333.625,3938.0,1334.0,0.5008402347152706
3949.125,1333.625,3951.0,1331.0,3.0001011575587415
3748.125,1336.625,3749.0,1334.0,2.4862248666281057
3949.125,1342.625,3950.0,1343.0,0.7697937011372586
3794.625,1344.875,3794.0,1346.0,1.6782805697721788
3807.375,1344.875,3807.0,1345.0,0.8602329181807704
3937.125,1347.125,3936.0,1346.0,1.7483212640114092
3968.625,1347.875,3969.0,1346.0,1.7687302447144726
3979.125,1355.375,3979.0,1355.0,0.48708802248028954
3994.125,1355.375,3994.0,1356.0,0.8317890451830772
3968.625,1359.125,3968.0,1359.0,0.9331001987456499
3952.125,1359.875,3953.0,1360.0,0.6013871831293388
3998.625,1362.125,3999.0,1362.0,0.09075962033033035
3844.875,1362.875,3846.0,1362.0,0.9796492640323177
3859.875,1363.625,3860.0,1363.0,0.5621368456466125
4036.125,1364.375,4035.0,1365.0,1.556926504920158
3832.875,1366.625,3836.0,1366.0,2.6869358624783235
3978.375,1367.375,3978.0,1366.0,1.4333418650000098
3845.625,1374.875,3845.0,1374.0,1.3164825952812513
3981.375,1374.875,3981.0,1375.0,0.7616463325670706
3751.875,1392.875,3754.0,1394.0,1.9995102305760524
3589.875,1421.375,3590.0,1421.0,0.7857007910199414
4155.375,1434.125,4155.0,1434.0,0.7147411872713438
4006.875,1442.375,4007.0,1444.0,1.8485559057533583
3992.625,1443.875,3993.0,1443.0,0.7097007910308503
4143.375,1445.375,4143.0,1446.0,1.0786357357777392
4154.625,1446.125,4155.0,1446.0,0.01035557938751448
3670.875,1449.875,3675.0,1448.0,3.5835293879624475
3991.875,1456.625,3992.0,1457.0,0.7340528793239806
3745.875,1458.875,3746.0,1459.0,0.8349946415022024
4273.875,1463.375,4274.0,1464.0,0.7575526537863705
4282.875,1467.125,4285.0,1467.0,1.8199977825932983
4294.875,1467.125,4295.0,1468.0,0.9968909108776617
3744.375,1469.375,3745.0,1468.0,1.117604674664591
3982.125,1469.375,3982.0,1469.0,0.7769462198078743
3889.125,1470.125,3890.0,1470.0,0.18160637746277367
3905.625,1470.875,3906.0,1471.0,0.50162710625647
4255.875,1478.375,4257.0,1479.0,1.0688452772996975
3757.875,1479.125,3758.0,1478.0,1.1403801734143864
4283.625,1479.125,4283.0,1478.0,1.3927921793028464
4263.375,1479.875,4262.0,1479.0,1.8934430729171363
4273.875,1479.875,4273.0,1480.0,1.2544708398191229
3841.875,1481.375,3842.0,1481.0,0.7053016417661317
3889.875,1482.125,3890.0,1482.0,0.6604806005279029
3897.375,1482.875,3897.0,1483.0,1.2025913327861428
3905.625,1482.875,3906.0,1483.0,0.5352428369906914
3757.875,1485.125,3758.0,1483.0,1.9934320942281187
3949.125,1485.125,3950.0,1485.0,0.1918787887219522
3960.375,1485.125,3961.0,1485.0,0.13507941087671735
3768.375,1488.125,3771.0,1489.0,2.0679230193853257
3776.625,1490.375,3778.0,1491.0,1.028297303457454
3790.125,1494.125,3794.0,1495.0,3.1812991991716193
3949.125,1497.125,3949.0,1497.0,0.8891966143355027
4109.625,1497.125,4110.0,1497.0,0.2199425737946723
3838.125,1507.625,3842.0,1509.0,3.403935211307844
3957.375,1508.375,3957.0,1508.0,1.1630594195803914
3968.625,1508.375,3969.0,1508.0,0.41389110145518604
4098.375,1508.375,4098.0,1509.0,1.3058073362948615
3956.625,1519.625,3957.0,1519.0,0.5708363154632324
3968.625,1519.625,3969.0,1519.0,0.5634449865373271
4090.125,1529.375,4090.0,1529.0,0.8420265831842381
4101.375,1529.375,4102.0,1529.0,0.1638399036134007
4101.375,1540.625,4102.0,1541.0,0.6189660464281969
4090.875,1551.875,4091.0,1551.0,0.9011915086304135
4084.125,1578.125,4084.0,1577.0,1.3027896972841662
4345.125,1578.875,4346.0,1579.0,0.42868741806777544
4326.375,1581.125,4327.0,1581.0,0.07413189474275989
4101.875,1117.625,4102.0,1119.0,1.4257229356110295
4125.875,1125.125,4122.0,1124.0,3.5247501775727
4142.375,1131.875,4140.0,1130.0,2.6959103784516993
4126.625,1133.375,4126.0,1136.0,2.494861680223033
4140.125,1137.125,4140.0,1138.0,0.862142651422811
4158.125,1144.625,4159.0,1145.0,1.4541406872985188
4195.625,1144.625,4196.0,1145.0,1.0009256393927188
4140.875,1148.375,4141.0,1148.0,0.8212759081679524
4218.125,1150.625,4218.0,1151.0,0.531425618321535
4164.875,1152.875,4165.0,1153.0,0.6653107328062111
4233.125,1155.875,4233.0,1156.0,0.4796903151389159
4176.875,1157.375,4177.0,1160.0,2.585526377650834
4189.625,1157.375,4188.0,1158.0,1.1806485660765023
4153.625,1163.375,4153.0,1163.0,0.5052123312086917
4176.125,1164.875,4176.0,1165.0,0.39030179602014553
4162.625,1173.125,4161.0,1174.0,1.3822245662708477
4302.125,1174.625,4299.0,1174.0,2.6224699154531144
4180.625,1175.375,4181.0,1175.0,0.9904180681277592
4179.125,1189.625,4179.0,1189.0,0.7899844375576895
4207.625,1189.625,4207.0,1189.0,0.7486086231835893
4325.375,1190.375,4321.0,1191.0,3.808810515553951
4362.875,1191.875,4360.0,1191.0,2.468772778193295
4389.125,1199.375,4386.0,1198.0,2.922608333734241
4437.125,1212.875,4436.0,1212.0,1.1422010369367346
4450.625,1217.375,4449.0,1216.0,1.8221930641816675
4461.125,1219.625,4460.0,1219.0,0.9202366518425736
4167.875,1221.125,4167.0,1220.0,1.3098926318070465
4468.625,1221.875,4467.0,1221.0,1.4234277341040336
4478.375,1224.875,4477.0,1224.0,1.2656673740964177
4484.375,1226.375,4482.0,1225.0,2.3086967013225617
4379.375,1227.875,4379.0,1228.0,0.16349812027220698
4396.625,1228.625,4397.0,1229.0,0.9600279267641927
4505.375,1236.125,4505.0,1235.0,1.3176459276294616
4518.125,1236.125,4517.0,1235.0,1.3736806944620699
4476.125,1237.625,4476.0,1238.0,0.5351610389820161
4378.625,1238.375,4377.0,1239.0,1.2281527478728553
4396.625,1242.125,4396.0,1242.0,0.2724775147362361
4382.375,1244.375,4383.0,1245.0,1.2259412748346907
4504.625,1248.125,4505.0,1248.0,1.023665040327465
4475.375,1250.375,4476.0,1250.0,1.3035815447084482
4260.125,1257.875,4260.0,1258.0,0.20185368763548509
4595.375,1257.875,4594.0,1257.0,1.2600360113976226
4247.375,1258.625,4248.0,1259.0,0.9787480123267932
4296.125,1262.375,4296.0,1265.0,2.5614884326462137
4614.875,1263.125,4616.0,1264.0,1.9374768419205732
4260.125,1269.875,4260.0,1270.0,0.1708666729156508
4296.125,1270.625,4297.0,1270.0,1.37746907844282
4201.625,1272.875,4201.0,1273.0,0.42651639940953645
4650.125,1272.875,4650.0,1273.0,0.5672025662959693
4665.125,1276.625,4665.0,1277.0,0.6014505682093945
4683.875,1281.875,4684.0,1283.0,1.2516496644264545
4650.125,1284.875,4650.0,1287.0,2.026527851952685
4662.875,1285.625,4663.0,1286.0,0.814620321770795
4498.625,1289.375,4500.0,1291.0,2.388870645676768
4559.375,1290.125,4560.0,1289.0,1.714704478364198
4737.125,1296.875,4737.0,1297.0,0.5869150797657514
4698.875,1299.125,4699.0,1299.0,0.8398853562438625
4663.625,1302.875,4664.0,1302.0,1.4274691705353346
4683.125,1302.875,4682.0,1303.0,0.4942364433941215
4635.125,1305.125,4636.0,1305.0,1.473863853062353
4695.125,1306.625,4694.0,1306.0,0.9294440989199685
4658.375,1308.125,4657.0,1308.0,0.832471210162169
4718.375,1309.625,4717.0,1311.0,1.407735883544586
4788.125,1311.125,4786.0,1311.0,1.4405597886298076
4737.125,1312.625,4738.0,1313.0,1.548338720048257
4756.625,1314.125,4755.0,1314.0,0.99571654874056
4663.625,1315.625,4664.0,1315.0,1.2208887111302076
4599.875,1317.875,4600.0,1316.0,2.092380340704234
4811.375,1317.875,4808.0,1317.0,2.8581652142673386
4815.125,1318.625,4814.0,1319.0,0.4395948180682722
4635.875,1323.125,4635.0,1325.0,1.780914814398219
4712.375,1324.625,4712.0,1325.0,0.31303240220249484
4851.875,1329.125,4851.0,1329.0,0.3506227481390621
4740.125,1329.875,4741.0,1329.0,1.8088987759563162
4678.625,1332.125,4679.0,1332.0,0.9485841049483714
4688.375,1333.625,4688.0,1334.0,0.2904418779966633
4622.375,1334.375,4623.0,1334.0,1.1996326539540527
4635.125,1335.125,4635.0,1336.0,0.8354162098829737
4727.375,1335.125,4727.0,1334.0,1.2906853620022267
4809.875,1337.375,4810.0,1336.0,1.737423266482597
4822.625,1337.375,4823.0,1337.0,1.187043403856564
4728.125,1341.875,4728.0,1342.0,0.4352897669613816
4626.125,1345.625,4626.0,1347.0,1.3062046567717926
4587.125,1348.625,4589.0,1349.0,2.2804446454257974
4824.125,1348.625,4823.0,1349.0,0.5251259708997678
4737.125,1349.375,4737.0,1349.0,0.6653622298607754
4810.625,1349.375,4810.0,1349.0,0.538903587809446
4618.625,1356.125,4620.0,1356.0,1.7870138438235181
4634.375,1357.625,4634.0,1358.0,0.278087859073875
4738.625,1362.125,4739.0,1362.0,0.9193707887533458
4634.375,1363.625,4634.0,1367.0,3.281119125895531
4754.375,1365.125,4754.0,1364.0,1.2646160120549765
4618.625,1368.125,4619.0,1369.0,1.0800177600772505
4632.125,1368.125,4629.0,1368.0,2.7575970146407416
4767.125,1369.625,4766.0,1368.0,1.8595021126355231
4823.375,1369.625,4822.0,1370.0,0.8297898562603446
4741.625,1374.875,4742.0,1375.0,0.8473291058207971
4752.125,1374.875,4752.0,1375.0,0.35857918175396064
4601.375,1377.125,4602.0,1375.0,2.3889656700406747
4632.125,1378.625,4632.0,1378.0,0.738009679958745
4764.125,1378.625,4763.0,1378.0,0.9845460621445008
4442.375,1384.625,4442.0,1382.0,2.6500587018908095
4583.375,1388.375,4584.0,1391.0,2.7178756009335463
4842.125,1388.375,4843.0,1391.0,2.8589279141745148
4632.875,1389.125,4634.0,1389.0,1.4499015205621253
4752.125,1389.875,4751.0,1391.0,1.2267562971323804
4741.625,1390.625,4742.0,1390.0,1.0820539804055558
4587.875,1395.125,4585.0,1396.0,2.7562642159474167
4814.375,1396.625,4815.0,1397.0,1.1362385508677504
4572.125,1398.125,4572.0,1398.0,0.19256438100503295
4450.625,1402.625,4452.0,1405.0,2.782545289379631
4637.375,1407.125,4637.0,1409.0,1.8219502791129942
4826.375,1408.625,4826.0,1409.0,0.27135799816642386
4365.125,1410.125,4365.0,1410.0,0.18855081600107895
4841.375,1410.125,4842.0,1410.0,1.1224475495435031
4340.375,1411.625,4341.0,1413.0,1.5231590885670687
4826.375,1420.625,4826.0,1420.0,0.7328474561311555
4780.625,1422.125,4780.0,1422.0,0.3351534708312166
4795.625,1422.125,4796.0,1422.0,0.7903322002438161
4365.875,1425.875,4366.0,1427.0,1.1739139730046049
4377.875,1425.875,4378.0,1427.0,1.1704777070914656
4637.375,1425.875,4637.0,1427.0,1.0984474403971367
4843.625,1426.625,4844.0,1427.0,0.8406220055877676
4832.375,1427.375,4832.0,1427.0,0.47846416984548906
4638.875,1432.625,4639.0,1432.0,0.7282573775551011
4796.375,1433.375,4796.0,1434.0,0.5402106342116897
4143.125,1434.125,4143.0,1434.0,0.47789051939233645
4155.125,1434.125,4155.0,1434.0,0.46500943563270714
4762.625,1434.125,4763.0,1433.0,1.381407001514798
4649.375,1434.875,4647.0,1435.0,2.1890122473126437
4779.875,1435.625,4780.0,1436.0,0.5395412567043811
4296.125,1436.375,4296.0,1438.0,1.7352139210140902
4365.875,1437.125,4367.0,1438.0,1.3691087970880602
4374.125,1437.875,4372.0,1438.0,2.2490252124976227
4377.875,1437.875,4378.0,1437.0,0.8201020554337733
4383.125,1438.625,4384.0,1438.0,0.9551364754411168
4339.625,1439.375,4339.0,1441.0,1.866152222903023
4768.625,1440.125,4769.0,1440.0,0.7021891753309177
4677.125,1441.625,4678.0,1442.0,1.1230456750789084
4665.875,1443.875,4666.0,1443.0,0.9576763451456719
4776.125,1443.875,4774.0,1444.0,1.8299352181482098
4143.125,1445.375,4143.0,1446.0,0.9193210643118969
4155.125,1445.375,4155.0,1446.0,0.9089367986859479
4371.125,1449.875,4370.0,1450.0,1.2964527504492558
4383.125,1449.875,4381.0,1450.0,2.2770174072255656
4293.875,1453.625,4294.0,1456.0,2.4744581506640455
4692.875,1453.625,4692.0,1453.0,0.9602083965228944
4776.125,1455.125,4775.0,1456.0,1.1879106727584654
4764.125,1459.625,4766.0,1460.0,2.1339461139634865
4401.875,1461.125,4400.0,1461.0,2.034666535571658
4757.375,1461.125,4757.0,1461.0,0.23083733488556488
4263.125,1462.625,4265.0,1463.0,1.6374550094827633
4273.625,1463.375,4274.0,1464.0,0.7398746826051102
4256.375,1464.875,4258.0,1465.0,1.3210894645117788
4713.125,1464.875,4712.0,1465.0,0.9662463321989833
4746.875,1464.875,4747.0,1464.0,0.9722977815938755
4733.375,1466.375,4735.0,1466.0,1.8516096602782695
4283.375,1467.125,4285.0,1467.0,1.3205541495510507
4294.625,1467.125,4295.0,1468.0,0.986315006577228
4728.125,1467.125,4729.0,1467.0,1.0594266258125198
4820.375,1470.875,4821.0,1470.0,1.2874666905672378
4728.875,1476.125,4729.0,1478.0,1.868919958732229
4602.125,1476.875,4603.0,1477.0,0.8934440968282401
4256.375,1478.375,4257.0,1479.0,0.7976616208294741
4263.125,1479.875,4262.0,1479.0,1.666764704506291
4273.625,1479.875,4273.0,1480.0,1.0110362203438443
4850.375,1482.125,4850.0,1480.0,2.1882476803979385
4672.625,1486.625,4673.0,1487.0,0.569994934162353
4742.375,1494.875,4742.0,1497.0,2.128918296286843
4242.125,1500.875,4241.0,1501.0,1.6027283489201112
4419.125,1513.625,4423.0,1514.0,3.604800211986271
4717.625,1513.625,4718.0,1514.0,0.5503844375260774
4707.125,1514.375,4707.0,1514.0,0.3798556550517448
4727.375,1515.125,4728.0,1515.0,0.6585426517904348
4770.125,1516.625,4773.0,1516.0,3.005921757138749
4671.125,1521.875,4673.0,1523.0,2.154839807435851
4842.875,1527.875,4840.0,1528.0,2.7693897960892095
4707.875,1530.125,4708.0,1530.0,0.12588338906775062
4725.875,1532.375,4725.0,1532.0,0.9720210263298847
4494.125,1533.125,4497.0,1531.0,3.289005269540927
4779.875,1536.125,4780.0,1536.0,0.18062146893002812
4387.625,1536.875,4390.0,1537.0,1.9842042283923065
4797.125,1537.625,4797.0,1539.0,1.3844708190341104
4402.625,1542.875,4404.0,1542.0,1.2127519425099227
4416.125,1548.125,4416.0,1548.0,0.5378458574491558
4362.875,1549.625,4363.0,1551.0,1.5724963865069739
4374.875,1549.625,4376.0,1549.0,0.8134922425352908
4424.375,1550.375,4425.0,1552.0,1.7767664980822153
4779.125,1550.375,4779.0,1550.0,0.3845527352227976
4798.625,1551.875,4797.0,1553.0,1.9982668646536137
4771.625,1559.375,4773.0,1560.0,1.4651923273439
4427.375,1560.125,4427.0,1559.0,1.2720577352477471
4439.375,1560.125,4440.0,1560.0,0.20093605591182148
4331.375,1561.625,4331.0,1563.0,1.8060746758123665
4402.625,1561.625,4404.0,1562.0,1.0501351992493124
4410.125,1561.625,4410.0,1562.0,0.7888943925134106
4764.125,1561.625,4764.0,1563.0,1.4279290309857278
4362.875,1562.375,4363.0,1561.0,1.2667511902627901
4351.625,1563.875,4351.0,1564.0,1.1936978099506037
4383.125,1566.125,4385.0,1566.0,1.3718997151840315
4416.125,1566.875,4419.0,1567.0,2.420724740941726
4787.375,1566.875,4787.0,1566.0,0.9517299307613233
4427.375,1571.375,4428.0,1571.0,0.2666248052023903
4440.125,1571.375,4439.0,1572.0,1.7642073407657808
4372.625,1572.875,4374.0,1572.0,1.0924822270380798
4353.125,1575.875,4354.0,1576.0,0.43728083941743123
4346.375,1578.875,4346.0,1579.0,1.0078276134874862
4372.625,1580.375,4373.0,1580.0,0.2666468897255347
4314.875,1581.125,4316.0,1580.0,1.0509358889784743
4326.875,1581.125,4327.0,1581.0,0.49084446747462757
4364.375,1581.125,4364.0,1581.0,0.9471479063168676
4764.875,1581.125,4765.0,1581.0,0.07184568046254539
4392.125,1581.875,4394.0,1582.0,1.3660314205742987
4413.875,1581.875,4414.0,1582.0,0.49251933364821976
4437.875,1583.375,4437.0,1583.0,1.3895446224698
4346.375,1588.625,4347.0,1589.0,0.5730046802098271
4424.375,1590.125,4424.0,1590.0,0.9100083584121813
4314.875,1593.125,4315.0,1592.0,1.0583340356178472
4361.375,1594.625,4361.0,1595.0,1.144162330927542
4437.875,1596.125,4438.0,1594.0,1.993552445855604
4426.625,1596.875,4427.0,1597.0,0.35183591193073255
4464.125,1602.875,4464.0,1602.0,0.9611672302913403
4347.875,1607.375,4350.0,1606.0,1.8622125110898389
4367.375,1608.875,4367.0,1609.0,1.0806857493251014
4462.625,1614.875,4464.0,1614.0,1.0620894169265245
4447.625,1615.625,4447.0,1616.0,1.3372163114598503
4453.625,1624.625,4453.0,1624.0,1.3069374506977804
4465.625,1625.375,4466.0,1625.0,0.28926629201525345
4476.875,1625.375,4477.0,1624.0,1.27383382348989
4350.125,1629.125,4350.0,1629.0,0.8656333197485117
4365.875,1629.875,4366.0,1630.0,0.691207145925723
4284.125,1633.625,4284.0,1634.0,1.1361686759057739
4476.875,1639.625,4477.0,1639.0,0.6602766467616462
4463.375,1640.375,4463.0,1641.0,1.3169695752892872
4352.375,1644.125,4352.0,1643.0,1.4505597808695194
4484.375,1644.125,4486.0,1641.0,3.0859311731549846
4362.125,1647.125,4362.0,1647.0,0.9096046959382234
4467.875,1654.625,4468.0,1655.0,0.8154724128474821
4361.375,1655.375,4362.0,1655.0,0.2165970343538172
4471.625,1662.875,4472.0,1663.0,0.48121966334650135
4836.875,1662.875,4837.0,1663.0,0.2978554820131615
4848.875,1662.875,4849.0,1664.0,1.2373474850636683
4476.875,1673.375,4477.0,1673.0,0.6268932313137323
4836.875,1674.875,4837.0,1674.0,0.7946385322800965
4848.875,1674.875,4849.0,1674.0,0.7947992163413375
4531.625,1680.125,4534.0,1681.0,2.002558196487384
4505.375,1680.875,4506.0,1681.0,0.36681707004543496
4842.875,1685.375,4843.0,1686.0,0.7883510676874075
4776.125,1686.875,4776.0,1687.0,0.6400396559685559
4763.375,1687.625,4764.0,1687.0,0.5000370926967344
4505.375,1694.375,4506.0,1694.0,0.19819625136939195
4764.125,1700.375,4764.0,1700.0,0.6706640701636585
4776.125,1700.375,4775.0,1700.0,1.6371053371554618
4626.125,1704.125,4626.0,1705.0,1.3436529365505059
4639.625,1704.125,4639.0,1704.0,1.2828409584647715
4541.375,1706.375,4541.0,1705.0,1.6120992746429648
4545.125,1707.125,4547.0,1708.0,1.5706942345427382
4561.625,1711.625,4563.0,1712.0,0.8652559384542314
4650.875,1714.625,4652.0,1713.0,1.4850828290818208
4626.125,1716.125,4627.0,1716.0,0.19243721106401643
4640.375,1716.875,4642.0,1717.0,0.9910604374715749
4740.875,1725.125,4741.0,1725.0,0.49100234996691516
4752.875,1725.125,4754.0,1726.0,1.1838010701141721
4740.875,1737.125,4741.0,1736.0,1.0631034048545471
4667.375,1741.625,4667.0,1741.0,1.1851535857195372
4770.125,1747.625,4770.0,1748.0,0.9647824430370873
4697.375,1749.875,4701.0,1751.0,3.189933785355291
4731.125,1751.375,4732.0,1751.0,0.23417106105644914
4798.625,1751.375,4798.0,1750.0,1.7242804355273544
4811.375,1751.375,4811.0,1751.0,1.009523522779689
4742.375,1752.125,4743.0,1752.0,0.11133634611845881
4720.625,1756.625,4722.0,1757.0,0.8793671318155732
4730.375,1760.375,4730.0,1759.0,1.5971185500923437
4743.125,1763.375,4744.0,1764.0,0.8600131142418684
4798.625,1763.375,4799.0,1762.0,1.2069279792430752
4821.875,1763.375,4823.0,1763.0,0.5137711499152465
4771.625,1770.875,4774.0,1772.0,2.132150530705613
4847.375,1773.125,4847.0,1773.0,1.0235184110637539
4834.625,1773.875,4834.0,1774.0,1.3278069581151046
4823.375,1776.125,4825.0,1777.0,1.4361806527321448
4812.125,1782.875,4813.0,1783.0,0.3779871424281236
4848.875,1782.875,4849.0,1782.0,0.8665507503121597
4404.625,1203.875,4403.80908203125,1203.171875,0.8805137909246864
4429.375,1210.625,4429.197265625,1210.421875,0.5931353761286395
4454.125,1218.125,4450.95849609375,1216.765625,2.9423252695668207
4463.125,1220.375,4460.93212890625,1219.484375,1.8677591190604756
4474.375,1223.375,4475.43994140625,1224.015625,1.7837060872246435
4379.125,1227.875,4379.32763671875,1227.640625,0.8256163152789265
4396.375,1228.625,4397.4619140625,1228.546875,1.6550376359428567
4505.125,1232.375,4505.36181640625,1233.984375,1.6978935092117935
4517.125,1235.375,4517.14892578125,1234.890625,0.9476869496031762
4475.875,1237.625,4476.3466796875,1237.609375,1.0965031979086441
4379.125,1239.125,4378.4208984375,1241.234375,1.9992198923061597
4396.375,1242.125,4396.55517578125,1242.140625,0.7010600969966013
4382.125,1244.375,4382.95458984375,1244.859375,1.3701963525347598
4463.875,1244.375,4460.025390625,1244.859375,3.28932928170753
4505.125,1248.125,4505.36181640625,1247.578125,1.0993693741827029
4475.125,1250.375,4475.43994140625,1250.296875,0.9133034546718162
4555.375,1256.375,4556.1376953125,1257.546875,1.7273245050002777
4431.625,1265.375,4429.197265625,1263.890625,2.5209726950323224
4631.125,1267.625,4628.67578125,1266.609375,2.1292805017923784
4528.375,1272.875,4524.40283203125,1272.046875,3.5475502980902487
4664.125,1276.625,4664.9443359375,1276.578125,1.52933571793674
4683.625,1281.875,4683.07861328125,1282.015625,0.1568710237381999
4687.375,1282.625,4687.6123046875,1282.921875,0.9437016021697305
4662.625,1284.875,4663.130859375,1285.640625,1.3133902678150424
4698.625,1287.875,4699.39990234375,1287.453125,1.5891677754610707
4711.375,1290.125,4710.2802734375,1290.171875,0.41589067849162326
4736.875,1296.875,4737.48193359375,1297.421875,1.363978954278488
4650.625,1302.125,4651.34375,1301.046875,1.8041051275330722
4664.125,1302.875,4663.130859375,1301.046875,2.0216594497050155
4679.125,1302.875,4677.638671875,1302.859375,0.8765479568456026
4600.375,1306.625,4599.66064453125,1309.203125,2.4519357602512146
4694.875,1306.625,4694.8662109375,1305.578125,1.3622240318710153
4718.125,1309.625,4716.62744140625,1311.015625,1.4876976216760427
4663.375,1311.125,4661.3173828125,1309.203125,2.5412280760849573
4789.375,1311.875,4787.3515625,1311.015625,1.6746087772686722
4529.875,1312.625,4528.02978515625,1311.921875,1.6228612397973645
4737.625,1312.625,4738.388671875,1312.828125,1.424548975578263
4756.375,1314.125,4754.70947265625,1313.734375,1.1408727402183876
4634.875,1316.375,4635.0224609375,1315.546875,1.1831080040447708
4805.125,1316.375,4802.765625,1315.546875,1.9292586006870809
4599.625,1317.875,4599.66064453125,1316.453125,1.633745057819414
4815.625,1318.625,4812.73974609375,1318.265625,2.229023501792959
4562.875,1319.375,4560.67138671875,1318.265625,2.1337983135874468
4636.375,1322.375,4635.0224609375,1320.078125,2.5659425789304247
4616.875,1323.125,4615.9814453125,1321.890625,1.4144955198705933
4829.875,1323.125,4828.15380859375,1322.796875,1.122602060089054
4835.875,1324.625,4832.6875,1323.703125,2.700019929910812
4712.875,1325.375,4712.09375,1324.609375,0.9375573579498898
4840.375,1326.125,4839.03466796875,1325.515625,1.009565482506946
4796.125,1327.625,4796.4189453125,1328.234375,1.0622409577906209
4850.875,1329.125,4850.822265625,1329.140625,0.7015262694897645
4769.125,1329.875,4767.40380859375,1330.953125,1.412810176828182
4855.375,1329.875,4855.35546875,1330.046875,0.7143552549743398
4859.125,1330.625,4859.88916015625,1330.953125,1.505145968776876
4679.125,1331.375,4679.4521484375,1331.859375,0.9340072737727068
4682.875,1333.625,4683.9853515625,1333.671875,1.6496410382344406
4870.375,1333.625,4868.0498046875,1333.671875,1.5943196083354365
4621.375,1334.375,4622.32861328125,1333.671875,1.6409384825760982
4727.875,1335.125,4727.5078125,1333.671875,1.6167291431600408
4634.875,1336.625,4635.92919921875,1338.203125,2.1152496884593956
4810.375,1337.375,4810.01953125,1339.109375,1.589832625503672
4822.375,1337.375,4822.7138671875,1337.296875,1.0456919948303176
4883.875,1338.125,4883.4638671875,1338.203125,0.3485536105467752
4727.875,1341.875,4727.5078125,1341.828125,0.27071465282791485
4625.875,1346.375,4625.95556640625,1347.265625,0.9392936295769863
4916.125,1347.125,4916.10595703125,1347.265625,0.7287004384324223
4587.625,1348.625,4588.77978515625,1349.078125,1.5848224134589188
4823.875,1348.625,4822.7138671875,1349.078125,0.5921064177042518
4736.875,1349.375,4737.48193359375,1349.078125,1.2329578725025514
4810.375,1349.375,4810.01953125,1349.984375,0.5206904477175106
4924.375,1349.375,4923.359375,1349.078125,0.5656095153852608
4630.375,1355.375,4629.58203125,1355.421875,0.38335673065174686
4619.125,1356.125,4619.6083984375,1356.328125,0.8888397852905975
