source_x,source_y,reference_x,reference_y,ransac_residual_px
938.625,740.625,1634.36328125,729.75390625,1.286146415553281
1120.875,752.625,1816.77734375,742.85546875,0.3563988511925324
1207.875,758.625,1904.45703125,748.90234375,0.8158116237934578
1123.875,775.125,1818.79296875,765.02734375,1.1766517196271205
1003.125,776.625,1698.86328125,767.04296875,0.3155917884423939
1017.375,787.875,1713.98046875,778.12890625,1.0618482256030075
1254.875,528.375,1947.80859375,515.09765625,1.896095360516824
1431.125,528.375,2123.16796875,517.11328125,2.5794708901269026
1175.375,530.625,1868.19140625,518.12109375,1.4658836835340554
1421.375,531.375,2114.09765625,521.14453125,2.461366574282564
1127.375,535.125,1819.81640625,522.15234375,2.007342115046304
1044.875,543.375,1738.18359375,531.22265625,0.8235398806953779
1179.875,543.375,1874.23828125,531.22265625,0.40129277908789457
1390.625,546.375,2085.87890625,535.25390625,0.8921841867929173
1202.375,562.875,1897.41796875,548.35546875,3.024637199307188
1187.375,563.625,1884.31640625,553.39453125,2.86108766551168
1541.375,565.875,2235.03515625,554.40234375,1.313364510018698
1104.125,571.125,1800.66796875,559.44140625,2.226528160075052
1353.875,571.125,2048.58984375,561.45703125,1.798633001651184
1617.125,571.125,2313.64453125,561.45703125,2.267151078230136
1194.875,574.125,1888.34765625,562.46484375,1.0400347673285106
1579.625,575.625,2274.33984375,566.49609375,2.3147844067887964
1583.375,575.625,2279.37890625,566.49609375,2.45220138698804
1120.625,577.125,1815.78515625,563.47265625,2.3690386232740326
1299.875,577.875,1995.17578125,566.49609375,0.6215004186872324
1033.625,580.875,1728.10546875,569.51953125,0.19685385291055424
1760.375,582.375,2456.75390625,573.55078125,2.682408067706595
1199.375,585.375,1893.38671875,572.54296875,1.6133310049051908
1505.375,585.375,2198.75390625,575.56640625,2.2490307946381938
1745.375,585.375,2440.62890625,571.53515625,2.5437376699212373
1301.375,587.625,1998.19921875,576.57421875,2.0880352197646643
1491.875,587.625,2185.65234375,574.55859375,2.186839103560378
1272.875,589.125,1967.96484375,578.58984375,0.8314488646451322
1745.375,589.125,2442.64453125,576.57421875,2.2257242174553364
1095.125,591.375,1788.57421875,581.61328125,1.8040799513126609
1098.875,591.375,1793.61328125,579.59765625,0.5875616703085389
1102.625,591.375,1798.65234375,580.60546875,1.636522358333287
1338.875,598.125,2033.47265625,589.67578125,2.74567847322872
1289.375,598.875,1986.10546875,587.66015625,1.920471987274813
1200.125,601.875,1894.39453125,590.68359375,0.4250196298499754
1500.875,603.375,2196.73828125,593.70703125,1.60693594749099
1294.625,604.875,1989.12890625,592.69921875,1.124123375437819
1342.625,607.125,2037.50390625,595.72265625,0.32625129656015983
1563.125,607.125,2259.22265625,598.74609375,2.8145739739604094
1623.125,610.125,2317.67578125,599.75390625,1.0915487665172943
1479.875,613.875,2176.58203125,601.76953125,1.853502466840009
1453.625,615.375,2150.37890625,604.79296875,1.6238502263253487
1564.625,617.625,2261.23828125,608.82421875,2.4950814225531146
1207.625,620.625,1901.44921875,609.83203125,1.0224286714821471
1298.375,623.625,1993.16015625,614.87109375,2.1669326638636375
1458.875,628.125,2152.39453125,617.89453125,1.869198292427083
1216.625,640.875,1911.52734375,630.99609375,0.855429545465025
1417.625,640.875,2113.08984375,629.98828125,0.22844981913217385
1240.625,644.625,1937.73046875,634.01953125,2.0519943434204446
1057.625,646.125,1753.30078125,637.04296875,1.8313481931071562
1418.375,651.375,2112.08203125,640.06640625,1.812754085888705
1440.875,668.625,2138.28515625,657.19921875,2.1231200649710753
1104.125,678.375,1798.65234375,667.27734375,0.9411895041128598
1300.625,679.875,1995.17578125,668.28515625,1.5319488309235525
1323.125,682.875,2018.35546875,674.33203125,1.7508309286844415
1039.625,691.125,1736.16796875,682.39453125,2.083615921000433
1132.625,692.625,1826.87109375,680.37890625,2.283316563828578
1461.875,692.625,2156.42578125,680.37890625,2.3901990557889436
1125.125,693.375,1821.83203125,685.41796875,2.6718996650893914
1269.125,700.125,1963.93359375,690.45703125,0.8049991214817915
1035.125,703.125,1729.11328125,694.48828125,1.8445229696953083
1257.125,705.375,1951.83984375,694.48828125,1.157627222227522
1533.125,712.125,2227.98046875,702.55078125,1.1949523374498325
1275.875,721.125,1971.99609375,712.62890625,1.4578099159596163
1156.625,721.875,1850.05078125,711.62109375,2.075706384345773
1464.125,727.125,2160.45703125,716.66015625,0.7467321570312537
1263.875,729.375,1957.88671875,719.68359375,1.677054792692932
1452.875,730.875,2149.37109375,723.71484375,2.653278297871595
1104.125,739.125,1798.65234375,728.75390625,1.191881274573609
1219.625,739.125,1915.55859375,727.74609375,1.7118622617193755
1141.625,745.875,1837.95703125,736.81640625,0.9115909263818293
1148.375,746.625,1842.99609375,735.80859375,1.5721406911733773
1374.125,746.625,2070.76171875,737.82421875,1.0350582809317046
1121.375,752.625,1816.79296875,744.87890625,1.8108501567330064
2098.375,517.875,2791.36328125,505.02734375,2.654663067867291
1935.625,519.375,2628.09765625,508.05078125,2.8701873095763046
2246.875,526.125,2942.53515625,515.10546875,0.9060784147379942
2271.625,529.875,2967.73046875,518.12890625,0.2756660827926282
2146.375,530.625,2843.76953125,517.12109375,2.374309511590004
2135.125,532.875,2830.66796875,520.14453125,0.8922178729727501
2125.375,536.625,2823.61328125,525.18359375,2.584017430697326
1963.375,538.125,2658.33203125,526.19140625,0.49964946353549095
2036.875,541.875,2730.89453125,531.23046875,1.9142347921015757
2053.375,543.375,2750.04296875,529.21484375,2.640753149534861
2297.125,544.125,2992.92578125,534.25390625,1.8620049981076172
2123.875,550.875,2820.58984375,541.30859375,2.2902468999546794
2025.625,551.625,2721.82421875,541.30859375,1.4515531755334108
1904.125,553.125,2599.87890625,542.31640625,0.8847775990837401
1938.625,555.375,2634.14453125,543.32421875,0.4361942307734246
1973.125,556.875,2669.41796875,546.34765625,1.2834385567818312
2281.375,556.875,2977.80859375,547.35546875,2.1000955289046925
1958.875,561.375,2654.30078125,547.35546875,2.475105952939182
2221.375,563.625,2918.34765625,552.39453125,0.9951450177992203
1952.125,569.625,2650.26953125,557.43359375,2.6073699855649033
1583.875,575.625,2281.41015625,563.48046875,2.5359090813612646
2285.875,575.625,2982.84765625,565.49609375,1.474575708435152
2127.625,578.625,2824.62109375,568.51953125,1.6162366524674883
2072.875,579.375,2768.18359375,569.52734375,1.6185454943775406
2294.125,579.375,2989.90234375,568.51953125,0.6782218301813077
1745.125,580.875,2439.63671875,569.52734375,0.884751834151004
2123.875,581.625,2818.57421875,569.52734375,1.505287340155951
1937.875,583.875,2635.15234375,574.56640625,2.537987829855447
2116.375,583.875,2812.52734375,569.52734375,3.0458725609610795
2144.875,584.625,2840.74609375,573.55859375,0.29019482666404095
1745.125,587.625,2440.64453125,574.56640625,1.7820132691186068
1852.375,592.875,2547.47265625,581.62109375,0.5517303651063754
1999.375,594.375,2695.62109375,580.61328125,2.5885514793572435
1948.375,595.125,2644.22265625,584.64453125,0.7120260126135289
1911.625,599.625,2606.93359375,588.67578125,0.518082102872734
2030.875,601.125,2725.85546875,588.67578125,1.6620516856849283
2142.625,601.875,2838.73046875,590.69140625,0.09199707830199394
2232.625,603.375,2926.41015625,592.70703125,2.5667651366534865
2280.625,607.875,2974.78515625,597.74609375,2.441118022072214
2273.875,610.125,2969.74609375,599.76171875,0.8621762669148362
2294.125,611.625,2990.91015625,600.76953125,0.34855054451155193
2242.375,612.375,2937.49609375,600.76953125,1.4107303910033255
1817.125,616.875,2513.20703125,602.78515625,3.141380343118316
2081.125,620.625,2778.26171875,607.82421875,2.104327591459854
2264.125,620.625,2961.68359375,607.82421875,2.1734831613455556
1849.375,622.125,2546.46484375,613.87109375,2.929905034674334
2282.125,622.125,2977.80859375,608.83203125,2.5426779525442704
1791.625,623.625,2488.01171875,612.86328125,0.6316826194464837
1807.375,624.375,2502.12109375,612.86328125,1.2250014770878275
1926.625,624.375,2621.04296875,612.86328125,1.6892826477950769
2252.125,624.375,2947.57421875,612.86328125,1.2257863550498367
2112.625,629.625,2807.48828125,618.91015625,1.4533080982171367
2275.375,629.625,2971.76171875,620.92578125,2.1225472743763376
2008.375,631.125,2705.69921875,622.94140625,2.8699806439756053
2015.875,631.125,2710.73828125,619.91796875,1.3686823414969864
1835.875,631.875,2531.34765625,622.94140625,1.918487425548671
1902.625,631.875,2597.86328125,621.93359375,1.1499500015706412
2045.125,633.375,2742.98828125,621.93359375,1.7580563782715166
2247.625,633.375,2942.53515625,621.93359375,1.7701360750521091
2204.875,634.875,2903.23046875,624.95703125,2.0434707983890377
2074.375,635.625,2772.21484375,623.94921875,1.797317663994399
2227.375,635.625,2923.38671875,622.94140625,2.0011257857208777
2140.375,637.875,2838.73046875,627.98046875,2.113888463876473
2174.875,637.875,2870.98046875,625.96484375,1.2348452402322954
1757.875,643.125,2453.74609375,634.02734375,1.590222372210984
2130.625,643.125,2826.63671875,631.00390625,1.5065852458202498
2058.625,644.625,2756.08984375,634.02734375,1.1330197392752845
2000.875,648.375,2697.63671875,638.05859375,0.5802036959106276
2177.875,649.125,2872.99609375,638.05859375,1.5015305107478294
2132.875,652.125,2827.64453125,643.09765625,2.3263913502011317
2162.125,652.125,2857.87890625,642.08984375,0.9622936612025802
2023.375,654.375,2717.79296875,644.10546875,1.9506280244502716
1727.875,658.125,2422.50390625,647.12890625,1.3648055395769958
1832.125,659.625,2529.33203125,650.15234375,1.52811691240425
2288.875,660.375,2984.86328125,650.15234375,0.857393263067622
2264.875,661.125,2961.68359375,650.15234375,0.4944606498332043
2016.625,661.875,2711.74609375,651.16015625,1.2895063109214677
2049.625,661.875,2748.02734375,653.17578125,2.648631998338957
2248.375,661.875,2944.55078125,652.16796875,0.9573526785952984
2129.125,664.875,2825.62890625,654.18359375,0.2604239077924911
2207.125,667.875,2905.24609375,657.20703125,1.416006613569316
2123.125,668.625,2817.56640625,658.21484375,2.1614099894448677
2180.875,668.625,2876.01953125,657.20703125,1.8517196803491425
1989.625,669.375,2684.53515625,658.21484375,1.6715841581302786
2042.125,669.375,2738.95703125,656.19921875,2.7985479365738257
2020.375,670.875,2716.78515625,661.23828125,0.7488650956325195
1888.375,678.375,2582.74609375,669.30078125,2.2937530462801594
2225.875,679.125,2923.38671875,669.30078125,0.8195582888916717
2031.625,682.125,2728.87890625,670.30859375,1.7026034426791785
2200.375,682.125,2896.17578125,673.33203125,1.784081390060729
1787.125,682.875,2484.98828125,675.34765625,3.214349023143933
2185.375,683.625,2882.06640625,671.31640625,2.0687032566903527
2255.125,691.875,2950.59765625,680.38671875,2.007888286937988
2039.125,692.625,2734.92578125,682.40234375,0.8420518233868316
1701.625,694.125,2399.32421875,685.42578125,2.1406125451083757
1868.875,709.875,2565.61328125,701.55078125,1.668149857125765
1948.375,714.375,2644.22265625,705.58203125,1.3870972105649695
1859.875,724.125,2555.53515625,714.65234375,0.9850701224251601
2584.125,517.875,3280.16796875,505.03515625,0.8768678451626454
2684.625,517.875,3381.95703125,508.05859375,2.3546126929656577
2761.875,520.125,3459.55859375,509.06640625,1.4421590649855929
2477.625,520.875,3174.34765625,509.06640625,0.6218283514751979
2489.625,520.875,3186.44140625,509.06640625,0.6946238440724927
2781.375,520.875,3478.70703125,508.05859375,1.1348678235149399
2709.375,523.125,3405.13671875,510.07421875,1.3397152678510356
2729.625,523.125,3426.30078125,513.09765625,1.9093439835417736
2247.375,525.375,2942.55078125,515.11328125,1.7721460973991696
2716.875,526.125,3415.21484375,513.09765625,2.131432960223793
2519.625,527.625,3216.67578125,516.12109375,0.9040902095282862
2146.125,530.625,2843.78515625,518.13671875,2.0830836703071696
2710.875,531.375,3408.16015625,520.15234375,0.9560217604162862
2681.625,532.125,3378.93359375,517.12890625,3.25643994633626
2804.625,533.625,3501.88671875,521.16015625,0.8438924357058625
2136.375,541.125,2833.70703125,529.22265625,1.6092675212345129
2308.125,547.125,3004.02734375,535.26953125,0.21500808208424874
2435.625,547.875,3132.01953125,538.29296875,2.101145956326396
2750.625,548.625,3447.46484375,537.28515625,0.33421930764175956
2701.875,550.125,3398.08203125,539.30078125,0.9453676222124068
2123.625,551.625,2820.60546875,540.30859375,1.2427608870753515
2685.375,553.125,3381.95703125,542.32421875,0.8177859085335176
2281.125,556.875,2976.81640625,547.36328125,2.1090377231183006
2798.625,556.875,3496.84765625,546.35546875,1.7090118788918651
2767.875,557.625,3463.58984375,546.35546875,1.1549335103436553
2744.625,559.125,3443.43359375,547.36328125,2.0139446662419043
2440.125,562.875,3135.04296875,551.39453125,1.4389523843083585
2221.125,563.625,2917.35546875,553.41015625,1.3196368309499256
2749.125,563.625,3443.43359375,552.40234375,2.551149084151286
2413.875,568.125,3109.84765625,558.44921875,1.8273229991169155
2630.625,570.375,3327.53515625,558.44921875,0.53391379725521
2587.875,573.375,3285.20703125,564.49609375,2.610463989572793
2112.375,574.125,2806.49609375,564.49609375,2.5333174048438223
2149.875,574.875,2845.80078125,563.48828125,0.06267028534226428
2381.625,574.875,3075.58203125,564.49609375,2.598048129641028
2712.375,575.625,3411.18359375,564.49609375,1.9526144607313578
2430.375,576.375,3125.97265625,564.49609375,0.9780385345572036
2127.375,577.875,2822.62109375,563.48828125,3.1038741343469525
2560.875,577.875,3255.98046875,566.51171875,1.5449277618496005
2572.125,580.125,3267.06640625,569.53515625,1.8931923119804344
2683.125,580.125,3380.94921875,568.52734375,1.0042321817614173
2347.125,580.875,3045.34765625,569.53515625,1.885338428316841
2124.375,581.625,2819.59765625,569.53515625,1.0835226681372099
2343.375,581.625,3040.30859375,570.54296875,0.6433141075785375
2128.125,582.375,2824.63671875,568.52734375,2.5765914701607517
2678.625,583.875,3373.89453125,572.55859375,1.607233261491478
2682.375,583.875,3378.93359375,573.56640625,1.03047863575089
2581.875,584.625,3278.15234375,574.57421875,1.3122226703010482
2125.125,586.125,2819.59765625,576.58984375,2.338020037398262
2309.625,587.625,3007.05078125,576.58984375,1.1223304836531933
2371.125,587.625,3067.51953125,578.60546875,2.2380149204857003
2789.625,587.625,3486.76953125,575.58203125,0.80241626854769
2409.375,588.375,3105.81640625,579.61328125,2.486834221536381
2105.625,589.125,2803.47265625,578.60546875,1.9703897043833056
2404.875,589.875,3100.77734375,580.62109375,2.064069786073606
2683.875,589.875,3379.94140625,578.60546875,0.8616385121216793
2383.125,592.125,3081.62890625,578.60546875,3.0764288975870713
2074.125,595.875,2770.21484375,585.66015625,0.9675358907804581
2475.375,598.125,3171.32421875,588.68359375,1.8429600104461825
2507.625,601.125,3206.59765625,591.70703125,2.808754174088728
2142.375,601.875,2839.75390625,590.69921875,1.2158528688241315
2770.875,603.375,3470.64453125,591.70703125,2.6781597630697376
2357.625,604.125,3053.41015625,592.71484375,0.8017402717472558
2368.125,604.125,3063.48828125,594.73046875,2.053448464754214
2789.625,605.625,3485.76171875,593.72265625,1.3634142957492765
2731.875,607.125,3429.32421875,597.75390625,1.6986473312465529
2263.125,607.875,2959.68359375,595.73828125,1.1031475760288476
2274.375,610.125,2971.77734375,601.78515625,2.852808412041566
2624.625,610.125,3323.50390625,599.76953125,2.0120235994469295
2194.875,611.625,2890.14453125,597.75390625,3.047936239493262
2764.125,611.625,3460.56640625,600.77734375,0.7763900165813392
2242.125,612.375,2937.51171875,600.77734375,1.1721553943206449
2540.625,612.375,3235.82421875,602.79296875,2.1769665566698646
2624.625,613.875,3321.48828125,604.80859375,1.9085786605494328
2359.875,617.625,3057.44140625,604.80859375,2.1048306593738215
2656.875,619.125,3354.74609375,605.81640625,2.5197720618602335
2264.625,619.875,2960.69140625,607.83203125,1.1991954611725266
2080.875,620.625,2777.26953125,607.83203125,1.8867960164147157
2389.125,620.625,3083.64453125,610.85546875,2.442750593100625
2148.375,629.625,2844.79296875,617.91015625,0.8978937512607779
2275.875,629.625,2971.77734375,620.93359375,2.224572833407421
2334.375,629.625,3030.23046875,619.92578125,1.3728953512679625
2112.375,630.375,2806.49609375,618.91796875,2.28947549624104
2683.125,631.875,3379.94140625,620.93359375,0.43617103766639387
2634.375,632.625,3329.55078125,620.93359375,2.1779243703266613
2766.375,632.625,3463.58984375,620.93359375,0.9361875975463428
2247.375,633.375,2942.55078125,622.94921875,1.4176671997497572
2140.875,634.125,2835.72265625,622.94921875,1.5932323781485718
2074.125,635.625,2771.22265625,623.95703125,1.2143177436142685
2204.625,635.625,2903.24609375,624.96484375,2.1244136033879286
2227.875,635.625,2923.40234375,623.95703125,1.361859097360517
2301.375,635.625,2997.98046875,622.94921875,1.9268603881685968
2446.875,636.375,3142.09765625,626.98046875,2.134603347150864
2613.375,636.375,3312.41796875,625.97265625,1.9283981758820763
2556.375,637.125,3252.95703125,625.97265625,0.640381658098411
2790.375,637.125,3489.79296875,626.98046875,2.0739138906721153
2175.375,637.875,2870.99609375,625.97265625,1.4469367585913995
2359.125,637.875,3057.44140625,625.97265625,1.9556268626356845
2256.375,638.625,2951.62109375,626.98046875,1.6405119613808365
2346.375,638.625,3042.32421875,627.98828125,0.7960266436290266
2586.375,638.625,3282.18359375,627.98828125,1.3097340750240725
2782.125,639.375,3478.70703125,626.98046875,1.8995216398667574
2797.875,640.125,3494.83203125,630.00390625,0.7540030679150218
2314.875,641.625,3011.08203125,632.01953125,1.1924449184602157
2722.125,643.875,3419.24609375,631.01171875,2.228965545428491
2059.125,644.625,2755.09765625,636.05078125,2.118709802173247
2302.875,647.625,2997.98046875,635.04296875,2.549994177436913
2178.375,649.125,2873.01171875,637.05859375,2.4064082844627412
2349.375,649.125,3045.34765625,638.06640625,0.9611037013177479
2473.125,649.875,3172.33203125,637.05859375,3.120490773840544
2132.625,652.125,2827.66015625,643.10546875,2.141334717511212
2161.875,652.125,2858.90234375,642.09765625,0.7308141277634952
2263.125,652.875,2959.68359375,644.11328125,1.812043222671703
2461.125,652.875,3159.23046875,640.08203125,2.4818898121620157
2251.875,653.625,2949.60546875,644.11328125,1.470594575653956
2676.375,653.625,3375.91015625,642.09765625,2.3843710811825547
2335.125,656.625,3032.24609375,647.13671875,1.0716547893389277
2416.125,657.375,3111.86328125,646.12890625,1.4428342374794567
2311.125,658.125,3008.05859375,648.14453125,0.5408867341875548
2348.625,659.625,3046.35546875,650.16015625,1.3264218329720519
2288.625,660.375,2984.87890625,651.16796875,1.3927857813997981
2248.875,661.125,2944.56640625,652.17578125,1.859387769095319
2264.625,661.125,2961.69921875,650.16015625,0.5720237792035906
2326.125,661.125,3024.18359375,650.16015625,1.2869529054118443
2128.875,664.875,2824.63671875,653.18359375,1.494674046772736
2590.875,664.875,3288.23046875,654.19140625,0.25919313170028896
2485.875,665.625,3182.41015625,656.20703125,1.1786968563058595
2207.625,667.125,2907.27734375,658.22265625,3.2968786525272407
2122.875,668.625,2817.58203125,659.23046875,2.147710012906562
2180.625,668.625,2877.04296875,656.20703125,2.033961309412739
2354.625,671.625,3050.38671875,661.24609375,1.2240297198081151
2161.875,672.375,2857.89453125,660.23828125,1.8957174160357826
2310.375,674.625,3007.05078125,664.26953125,0.2626082170629511
2248.125,676.875,2945.57421875,668.30078125,1.836889974880357
2226.375,679.125,2922.39453125,669.30859375,0.9452220071932481
2323.875,682.125,3022.16796875,671.32421875,1.393315217655555
2185.125,683.625,2883.08984375,671.32421875,2.3621388394394756
2240.625,694.125,2936.50390625,682.41015625,1.9218233407196523
2583.125,517.875,3280.18359375,505.04296875,1.156273204027339
2761.625,520.125,3459.57421875,509.07421875,1.662191407424608
2781.875,520.125,3477.71484375,509.07421875,1.1801389290157853
2931.125,525.375,3625.86328125,511.08984375,3.1924133816278655
2717.375,527.625,3415.23046875,513.10546875,2.9447637484244065
2883.875,527.625,3579.50390625,517.13671875,1.819209448353274
2893.625,528.375,3589.58203125,515.12109375,1.632739264110901
2805.125,533.625,3501.90234375,521.16796875,0.6424569337733206
2865.875,544.875,3562.37109375,534.26953125,1.160809549692596
2751.125,548.625,3446.47265625,538.30078125,1.9308524855699885
2703.125,550.125,3400.11328125,538.30078125,0.3583027681488627
2583.125,550.875,3279.17578125,540.31640625,1.170292388127858
2661.875,551.625,3357.78515625,542.33203125,2.4440327015589443
2792.375,551.625,3488.80078125,537.29296875,2.735703820410909
2685.125,553.875,3381.97265625,542.33203125,0.18256893216035427
2948.375,556.875,3646.01953125,544.34765625,1.101408929682415
2767.625,557.625,3463.60546875,546.36328125,0.9027785724345688
2883.125,557.625,3579.50390625,544.34765625,1.8310020621431677
2996.375,557.625,3694.39453125,548.37890625,2.4542168287184536
3000.125,557.625,3699.43359375,547.37109375,2.482298455287033
2779.625,558.375,3476.70703125,548.37890625,1.5750191005093583
2745.125,559.125,3443.44921875,547.37109375,1.531327202225894
2748.875,564.375,3443.44921875,553.41796875,2.337320351159791
2618.375,565.875,3314.44921875,556.44140625,2.12786689641105
2580.125,568.125,3275.14453125,558.45703125,2.395697398534149
2630.375,569.625,3327.55078125,558.45703125,0.5471360935786329
2588.375,573.375,3285.22265625,562.48828125,0.5474365221039157
2924.375,573.375,3623.84765625,562.48828125,2.340581271229988
2715.125,575.625,3411.19921875,564.50390625,0.840257633440458
2718.875,575.625,3416.23828125,563.49609375,0.896051169262172
2588.375,577.125,3285.22265625,567.52734375,1.7713164292992152
2683.625,581.625,3381.97265625,567.52734375,3.155087240035097
2582.375,584.625,3279.17578125,574.58203125,1.2412183283088711
2682.875,585.375,3379.95703125,572.56640625,1.5491610613475046
2925.125,585.375,3621.83203125,573.57421875,0.7802873373817952
2601.125,586.875,3297.31640625,574.58203125,1.1891236789808497
2696.375,587.625,3393.05859375,574.58203125,1.8133027402132735
3126.875,587.625,3824.40234375,578.61328125,2.2218289976335996
2789.375,588.375,3486.78515625,575.58984375,1.5842001000831578
2726.375,589.875,3423.29296875,579.62109375,0.9706591798044286
2929.625,591.375,3629.89453125,578.61328125,3.336727997865147
3213.125,591.375,3912.08203125,580.62890625,1.2723143363943203
3220.625,596.625,3917.12109375,582.64453125,3.1368496887461874
2715.125,598.125,3413.21484375,585.66796875,1.6927562900405801
2576.375,601.125,3275.14453125,587.68359375,3.030059423338259
2676.125,602.625,3372.90234375,590.70703125,0.8606070532456324
3034.625,603.375,3731.68359375,594.73828125,2.484306789710553
2731.625,606.375,3429.33984375,597.76171875,2.5051285289761522
2773.625,606.375,3469.65234375,595.74609375,1.2279898898419388
2790.125,606.375,3485.77734375,593.73046875,2.2323150855287803
2586.875,613.125,3285.22265625,602.80078125,1.5541016386225353
2624.375,613.125,3321.50390625,603.80859375,1.6667084192335229
3048.125,616.125,3744.78515625,602.80078125,2.6007193726432054
3060.875,616.875,3759.90234375,605.82421875,1.3280441148449678
2656.625,618.375,3354.76171875,604.81640625,2.839871796268274
2835.125,618.375,3532.13671875,605.82421875,1.6730373156694769
3072.125,619.875,3768.97265625,606.83203125,2.330978790830536
2603.375,627.375,3302.35546875,617.91796875,2.3557987248328462
2706.125,629.625,3401.12109375,618.92578125,2.2465652959178533
2682.875,631.125,3379.95703125,620.94140625,0.6154376728805977
2766.875,632.625,3463.60546875,620.94140625,1.1108779153073898
2790.125,636.375,3489.80859375,626.98828125,2.6305405156000665
2586.125,637.125,3283.20703125,629.00390625,2.6030315181227577
2612.375,637.125,3311.42578125,625.98046875,1.950349940768677
2721.125,643.125,3420.26953125,631.01953125,2.3003057165558785
2717.375,643.875,3415.23046875,633.03515625,0.5332576151036853
2865.875,646.875,3563.37890625,634.04296875,2.223544888295698
2608.625,648.375,3305.37890625,640.08984375,2.3648204991431823
2591.375,649.125,3288.24609375,636.05859375,2.4916453133653427
2676.125,653.625,3375.92578125,641.09765625,3.142523683618234
2685.875,659.625,3383.98828125,647.14453125,2.116020520720039
